[12:18:49.043] [INFO   ] thread bguspl.set.Main.main() starting.
[12:18:49.048] [SEVERE ] cannot read configuration file config.properties trying from resources.
[12:18:49.049] [SEVERE ] configuration file was loaded from resources directory.
[12:18:51.027] [SEVERE ] player 1 placing token on slot 9
[12:18:51.026] [SEVERE ] updating countdown to 9971
[12:18:51.026] [SEVERE ] removing player 3 token from slot 9
[12:18:51.027] [SEVERE ] setting player 5 freeze to 0
[12:18:51.026] [SEVERE ] player 2 placing token on slot 11
[12:18:51.026] [SEVERE ] removing player 4 token from slot 11
[12:18:51.028] [SEVERE ] removing player 5 token from slot 9
[12:18:51.028] [SEVERE ] setting player 1 freeze to 0
[12:18:51.028] [SEVERE ] updating countdown to 9969
[12:18:51.028] [SEVERE ] removing player 1 token from slot 9
[12:18:51.028] [SEVERE ] player 3 placing token on slot 3
[12:18:51.028] [SEVERE ] player 4 placing token on slot 4
[12:18:51.028] [SEVERE ] player 5 placing token on slot 7
[12:18:51.029] [SEVERE ] removing player 1 token from slot 0
[12:18:51.029] [SEVERE ] setting player 2 freeze to 0
[12:18:51.029] [SEVERE ] updating countdown to 9968
[12:18:51.029] [SEVERE ] player 1 placing token on slot 4
[12:18:51.030] [SEVERE ] player 1 placing token on slot 6
[12:18:51.030] [SEVERE ] setting player 4 freeze to 0
[12:18:51.030] [SEVERE ] setting player 5 freeze to 0
[12:18:51.030] [SEVERE ] setting player 3 freeze to 0
[12:18:51.030] [SEVERE ] removing player 5 token from slot 0
[12:18:51.030] [SEVERE ] removing player 2 token from slot 8
[12:18:51.030] [SEVERE ] updating countdown to 9967
[12:18:51.030] [SEVERE ] player 2 placing token on slot 1
[12:18:51.030] [SEVERE ] removing player 4 token from slot 4
[12:18:51.030] [SEVERE ] player 5 placing token on slot 1
[12:18:51.030] [SEVERE ] removing player 3 token from slot 4
[12:18:51.032] [SEVERE ] player 4 placing token on slot 4
[12:18:51.032] [SEVERE ] updating countdown to 9965
[12:18:51.032] [SEVERE ] removing player 3 token from slot 3
[12:18:51.032] [SEVERE ] setting player 1 freeze to 0
[12:18:51.032] [SEVERE ] setting player 5 freeze to 0
[12:18:51.034] [SEVERE ] player 3 placing token on slot 4
[12:18:51.034] [SEVERE ] player 3 placing token on slot 3
[12:18:51.033] [SEVERE ] setting player 2 freeze to 0
[12:18:51.034] [SEVERE ] updating countdown to 9963
[12:18:51.034] [SEVERE ] removing player 5 token from slot 7
[12:18:51.034] [SEVERE ] setting player 4 freeze to 0
[12:18:51.034] [SEVERE ] removing player 1 token from slot 6
[12:18:51.036] [SEVERE ] player 5 placing token on slot 7
[12:18:51.036] [SEVERE ] player 1 placing token on slot 0
[12:18:51.036] [SEVERE ] updating countdown to 9961
[12:18:51.036] [SEVERE ] setting player 3 freeze to 0
[12:18:51.036] [SEVERE ] setting player 5 freeze to 0
[12:18:51.036] [SEVERE ] removing player 4 token from slot 4
[12:18:51.036] [SEVERE ] removing player 2 token from slot 1
[12:18:51.037] [SEVERE ] removing player 5 token from slot 6
[12:18:51.037] [SEVERE ] player 4 placing token on slot 6
[12:18:51.037] [SEVERE ] player 5 placing token on slot 8
[12:18:51.037] [SEVERE ] removing player 3 token from slot 6
[12:18:51.037] [SEVERE ] player 2 placing token on slot 7
[12:18:51.037] [SEVERE ] setting player 1 freeze to 0
[12:18:51.039] [SEVERE ] player 3 placing token on slot 10
[12:18:51.037] [SEVERE ] updating countdown to 9960
[12:18:51.039] [SEVERE ] removing player 1 token from slot 4
[12:18:51.039] [SEVERE ] player 1 placing token on slot 2
[12:18:51.040] [SEVERE ] setting player 4 freeze to 0
[12:18:51.040] [SEVERE ] setting player 2 freeze to 0
[12:18:51.040] [SEVERE ] setting player 5 freeze to 0
[12:18:51.040] [SEVERE ] removing player 2 token from slot 7
[12:18:51.040] [SEVERE ] removing player 4 token from slot 10
[12:18:51.040] [SEVERE ] updating countdown to 9957
[12:18:51.040] [SEVERE ] setting player 3 freeze to 0
[12:18:51.040] [SEVERE ] removing player 4 token from slot 6
[12:18:51.040] [SEVERE ] player 2 placing token on slot 10
[12:18:51.040] [SEVERE ] removing player 5 token from slot 1
[12:18:51.041] [SEVERE ] player 4 placing token on slot 9
[12:18:51.041] [SEVERE ] updating countdown to 9956
[12:18:51.041] [SEVERE ] player 5 placing token on slot 10
[12:18:51.041] [SEVERE ] setting player 1 freeze to 0
[12:18:51.041] [SEVERE ] removing player 3 token from slot 3
[12:18:51.041] [SEVERE ] player 4 placing token on slot 3
[12:18:51.042] [SEVERE ] removing player 1 token from slot 0
[12:18:51.042] [SEVERE ] setting player 2 freeze to 0
[12:18:51.042] [SEVERE ] player 1 placing token on slot 3
[12:18:51.042] [SEVERE ] setting player 4 freeze to 0
[12:18:51.042] [SEVERE ] player 3 placing token on slot 11
[12:18:51.043] [SEVERE ] removing player 4 token from slot 3
[12:18:51.042] [SEVERE ] updating countdown to 9955
[12:18:51.043] [SEVERE ] player 4 placing token on slot 2
[12:18:51.042] [SEVERE ] removing player 2 token from slot 11
[12:18:51.043] [SEVERE ] setting player 5 freeze to 0
[12:18:51.044] [SEVERE ] setting player 1 freeze to 0
[12:18:51.044] [SEVERE ] updating countdown to 9953
[12:18:51.044] [SEVERE ] removing player 5 token from slot 8
[12:18:51.044] [SEVERE ] player 2 placing token on slot 1
[12:18:51.044] [SEVERE ] setting player 3 freeze to 0
[12:18:51.045] [SEVERE ] setting player 4 freeze to 0
[12:18:51.046] [SEVERE ] removing player 3 token from slot 10
[12:18:51.046] [SEVERE ] updating countdown to 9951
[12:18:51.045] [SEVERE ] removing player 1 token from slot 3
[12:18:51.045] [SEVERE ] player 5 placing token on slot 11
[12:18:51.046] [SEVERE ] player 3 placing token on slot 1
[12:18:51.046] [SEVERE ] player 1 placing token on slot 7
[12:18:51.046] [SEVERE ] setting player 2 freeze to 0
[12:18:51.047] [SEVERE ] removing player 4 token from slot 9
[12:18:51.047] [SEVERE ] player 4 placing token on slot 0
[12:18:51.047] [SEVERE ] updating countdown to 9950
[12:18:51.047] [SEVERE ] removing player 2 token from slot 5
[12:18:51.048] [SEVERE ] setting player 5 freeze to 0
[12:18:51.048] [SEVERE ] removing player 2 token from slot 1
[12:18:51.048] [SEVERE ] setting player 3 freeze to 0
[12:18:51.048] [SEVERE ] setting player 1 freeze to 0
[12:18:51.048] [SEVERE ] player 2 placing token on slot 2
[12:18:51.051] [SEVERE ] setting player 4 freeze to 0
[12:18:51.051] [SEVERE ] removing player 5 token from slot 7
[12:18:51.051] [SEVERE ] player 2 placing token on slot 0
[12:18:51.051] [SEVERE ] removing player 1 token from slot 10
[12:18:51.051] [SEVERE ] removing player 3 token from slot 1
[12:18:51.051] [SEVERE ] player 1 placing token on slot 6
[12:18:51.051] [SEVERE ] updating countdown to 9946
[12:18:51.051] [SEVERE ] player 5 placing token on slot 4
[12:18:51.052] [SEVERE ] setting player 2 freeze to 0
[12:18:51.051] [SEVERE ] removing player 4 token from slot 2
[12:18:51.051] [SEVERE ] removing player 3 token from slot 4
[12:18:51.052] [SEVERE ] player 3 placing token on slot 10
[12:18:51.052] [SEVERE ] setting player 1 freeze to 0
[12:18:51.052] [SEVERE ] removing player 2 token from slot 10
[12:18:51.052] [SEVERE ] player 4 placing token on slot 3
[12:18:51.053] [SEVERE ] removing player 1 token from slot 2
[12:18:51.053] [SEVERE ] player 2 placing token on slot 10
[12:18:51.053] [SEVERE ] updating countdown to 9944
[12:18:51.053] [SEVERE ] player 3 placing token on slot 1
[12:18:51.054] [SEVERE ] setting player 5 freeze to 0
[12:18:51.053] [SEVERE ] player 1 placing token on slot 2
[12:18:51.054] [SEVERE ] setting player 4 freeze to 0
[12:18:51.055] [SEVERE ] removing player 5 token from slot 10
[12:18:51.055] [SEVERE ] removing player 4 token from slot 8
[12:18:51.055] [SEVERE ] setting player 2 freeze to 0
[12:18:51.055] [SEVERE ] updating countdown to 9942
[12:18:51.055] [SEVERE ] removing player 2 token from slot 10
[12:18:51.054] [SEVERE ] setting player 1 freeze to 0
[12:18:51.055] [SEVERE ] setting player 3 freeze to 0
[12:18:51.055] [SEVERE ] player 2 placing token on slot 10
[12:18:51.055] [SEVERE ] player 4 placing token on slot 6
[12:18:51.055] [SEVERE ] player 5 placing token on slot 9
[12:18:51.056] [SEVERE ] updating countdown to 9941
[12:18:51.056] [SEVERE ] removing player 3 token from slot 1
[12:18:51.056] [SEVERE ] setting player 2 freeze to 0
[12:18:51.056] [SEVERE ] removing player 1 token from slot 7
[12:18:51.057] [SEVERE ] removing player 1 token from slot 2
[12:18:51.057] [SEVERE ] setting player 4 freeze to 0
[12:18:51.057] [SEVERE ] removing player 2 token from slot 2
[12:18:51.057] [SEVERE ] removing player 4 token from slot 6
[12:18:51.057] [SEVERE ] player 1 placing token on slot 8
[12:18:51.057] [SEVERE ] setting player 5 freeze to 0
[12:18:51.057] [SEVERE ] player 3 placing token on slot 9
[12:18:51.058] [SEVERE ] removing player 1 token from slot 6
[12:18:51.059] [SEVERE ] player 1 placing token on slot 7
[12:18:51.059] [SEVERE ] player 1 placing token on slot 3
[12:18:51.059] [SEVERE ] updating countdown to 9939
[12:18:51.058] [SEVERE ] player 4 placing token on slot 4
[12:18:51.058] [SEVERE ] removing player 2 token from slot 10
[12:18:51.061] [SEVERE ] setting player 3 freeze to 0
[12:18:51.059] [SEVERE ] removing player 5 token from slot 11
[12:18:51.062] [SEVERE ] player 5 placing token on slot 3
[12:18:51.062] [SEVERE ] removing player 3 token from slot 9
[12:18:51.062] [SEVERE ] updating countdown to 9935
[12:18:51.062] [SEVERE ] setting player 1 freeze to 0
[12:18:51.062] [SEVERE ] player 2 placing token on slot 3
[12:18:51.062] [SEVERE ] player 3 placing token on slot 1
[12:18:51.062] [SEVERE ] setting player 4 freeze to 0
[12:18:51.063] [SEVERE ] setting player 5 freeze to 0
[12:18:51.063] [SEVERE ] removing player 1 token from slot 7
[12:18:51.063] [SEVERE ] player 2 placing token on slot 6
[12:18:51.064] [SEVERE ] player 1 placing token on slot 2
[12:18:51.064] [SEVERE ] removing player 5 token from slot 4
[12:18:51.064] [SEVERE ] removing player 4 token from slot 4
[12:18:51.064] [SEVERE ] player 4 placing token on slot 8
[12:18:51.063] [SEVERE ] updating countdown to 9934
[12:18:51.064] [SEVERE ] player 5 placing token on slot 8
[12:18:51.065] [SEVERE ] setting player 3 freeze to 0
[12:18:51.065] [SEVERE ] updating countdown to 9932
[12:18:51.065] [SEVERE ] setting player 4 freeze to 0
[12:18:51.065] [SEVERE ] setting player 1 freeze to 0
[12:18:51.065] [SEVERE ] setting player 2 freeze to 0
[12:18:51.065] [SEVERE ] removing player 4 token from slot 3
[12:18:51.065] [SEVERE ] removing player 3 token from slot 1
[12:18:51.065] [SEVERE ] setting player 5 freeze to 0
[12:18:51.067] [SEVERE ] player 3 placing token on slot 3
[12:18:51.067] [SEVERE ] removing player 2 token from slot 3
[12:18:51.068] [SEVERE ] updating countdown to 9929
[12:18:51.067] [SEVERE ] removing player 4 token from slot 0
[12:18:51.065] [SEVERE ] removing player 1 token from slot 8
[12:18:51.068] [SEVERE ] player 2 placing token on slot 4
[12:18:51.067] [SEVERE ] removing player 5 token from slot 3
[12:18:51.070] [SEVERE ] player 1 placing token on slot 1
[12:18:51.070] [SEVERE ] updating countdown to 9927
[12:18:51.070] [SEVERE ] removing player 5 token from slot 9
[12:18:51.070] [SEVERE ] player 4 placing token on slot 0
[12:18:51.070] [SEVERE ] setting player 2 freeze to 0
[12:18:51.070] [SEVERE ] setting player 3 freeze to 0
[12:18:51.070] [SEVERE ] removing player 2 token from slot 4
[12:18:51.070] [SEVERE ] player 2 placing token on slot 2
[12:18:51.070] [SEVERE ] setting player 1 freeze to 0
[12:18:51.070] [SEVERE ] player 4 placing token on slot 2
[12:18:51.070] [SEVERE ] player 5 placing token on slot 1
[12:18:51.072] [SEVERE ] removing player 1 token from slot 3
[12:18:51.072] [SEVERE ] player 1 placing token on slot 3
[12:18:51.072] [SEVERE ] updating countdown to 9925
[12:18:51.070] [SEVERE ] removing player 3 token from slot 3
[12:18:51.072] [SEVERE ] player 5 placing token on slot 6
[12:18:51.073] [SEVERE ] setting player 2 freeze to 0
[12:18:51.073] [SEVERE ] setting player 4 freeze to 0
[12:18:51.073] [SEVERE ] removing player 3 token from slot 10
[12:18:51.073] [SEVERE ] removing player 2 token from slot 6
[12:18:51.073] [SEVERE ] removing player 4 token from slot 8
[12:18:51.073] [SEVERE ] setting player 1 freeze to 0
[12:18:51.074] [SEVERE ] removing player 4 token from slot 0
[12:18:51.074] [SEVERE ] player 2 placing token on slot 4
[12:18:51.073] [SEVERE ] player 3 placing token on slot 6
[12:18:51.073] [SEVERE ] updating countdown to 9924
[12:18:51.075] [SEVERE ] player 3 placing token on slot 4
[12:18:51.074] [SEVERE ] player 4 placing token on slot 5
[12:18:51.074] [SEVERE ] removing player 1 token from slot 1
[12:18:51.075] [SEVERE ] setting player 5 freeze to 0
[12:18:51.075] [SEVERE ] setting player 2 freeze to 0
[12:18:51.076] [SEVERE ] setting player 3 freeze to 0
[12:18:51.075] [SEVERE ] player 1 placing token on slot 0
[12:18:51.075] [SEVERE ] player 4 placing token on slot 9
[12:18:51.076] [SEVERE ] updating countdown to 9921
[12:18:51.076] [SEVERE ] removing player 3 token from slot 4
[12:18:51.076] [SEVERE ] removing player 2 token from slot 4
[12:18:51.077] [SEVERE ] setting player 1 freeze to 0
[12:18:51.076] [SEVERE ] removing player 5 token from slot 8
[12:18:51.077] [SEVERE ] removing player 2 token from slot 2
[12:18:51.077] [SEVERE ] setting player 4 freeze to 0
[12:18:51.077] [SEVERE ] player 3 placing token on slot 4
[12:18:51.077] [SEVERE ] player 5 placing token on slot 7
[12:18:51.077] [SEVERE ] removing player 1 token from slot 0
[12:18:51.077] [SEVERE ] player 2 placing token on slot 1
[12:18:51.078] [SEVERE ] player 2 placing token on slot 10
[12:18:51.078] [SEVERE ] player 1 placing token on slot 8
[12:18:51.078] [SEVERE ] updating countdown to 9919
[12:18:51.078] [SEVERE ] removing player 4 token from slot 5
[12:18:51.079] [SEVERE ] setting player 3 freeze to 0
[12:18:51.079] [SEVERE ] setting player 5 freeze to 0
[12:18:51.079] [SEVERE ] removing player 4 token from slot 2
[12:18:51.079] [SEVERE ] setting player 2 freeze to 0
[12:18:51.080] [SEVERE ] player 4 placing token on slot 5
[12:18:51.080] [SEVERE ] removing player 2 token from slot 0
[12:18:51.080] [SEVERE ] setting player 1 freeze to 0
[12:18:51.080] [SEVERE ] player 2 placing token on slot 6
[12:18:51.080] [SEVERE ] removing player 5 token from slot 1
[12:18:51.080] [SEVERE ] player 4 placing token on slot 8
[12:18:51.080] [SEVERE ] removing player 3 token from slot 11
[12:18:51.082] [SEVERE ] removing player 5 token from slot 6
[12:18:51.082] [SEVERE ] player 5 placing token on slot 0
[12:18:51.082] [SEVERE ] player 5 placing token on slot 8
[12:18:51.082] [SEVERE ] updating countdown to 9915
[12:18:51.080] [SEVERE ] removing player 1 token from slot 2
[12:18:51.082] [SEVERE ] player 3 placing token on slot 5
[12:18:51.083] [SEVERE ] setting player 2 freeze to 0
[12:18:51.083] [SEVERE ] player 1 placing token on slot 10
[12:18:51.083] [SEVERE ] setting player 5 freeze to 0
[12:18:51.083] [SEVERE ] setting player 4 freeze to 0
[12:18:51.083] [SEVERE ] removing player 5 token from slot 8
[12:18:51.083] [SEVERE ] updating countdown to 9914
[12:18:51.083] [SEVERE ] removing player 2 token from slot 10
[12:18:51.083] [SEVERE ] setting player 3 freeze to 0
[12:18:51.083] [SEVERE ] removing player 4 token from slot 9
[12:18:51.083] [SEVERE ] player 5 placing token on slot 1
[12:18:51.084] [SEVERE ] removing player 3 token from slot 5
[12:18:51.084] [SEVERE ] updating countdown to 9913
[12:18:51.084] [SEVERE ] removing player 4 token from slot 8
[12:18:51.084] [SEVERE ] setting player 1 freeze to 0
[12:18:51.084] [SEVERE ] player 2 placing token on slot 7
[12:18:51.084] [SEVERE ] player 3 placing token on slot 3
[12:18:51.085] [SEVERE ] removing player 1 token from slot 8
[12:18:51.085] [SEVERE ] setting player 2 freeze to 0
[12:18:51.085] [SEVERE ] setting player 5 freeze to 0
[12:18:51.085] [SEVERE ] player 4 placing token on slot 7
[12:18:51.086] [SEVERE ] removing player 5 token from slot 7
[12:18:51.086] [SEVERE ] setting player 3 freeze to 0
[12:18:51.086] [SEVERE ] player 1 placing token on slot 2
[12:18:51.087] [SEVERE ] removing player 3 token from slot 4
[12:18:51.086] [SEVERE ] removing player 4 token from slot 5
[12:18:51.087] [SEVERE ] player 3 placing token on slot 8
[12:18:51.087] [SEVERE ] updating countdown to 9910
[12:18:51.086] [SEVERE ] removing player 2 token from slot 1
[12:18:51.087] [SEVERE ] player 2 placing token on slot 3
[12:18:51.086] [SEVERE ] removing player 5 token from slot 1
[12:18:51.087] [SEVERE ] setting player 1 freeze to 0
[12:18:51.087] [SEVERE ] player 4 placing token on slot 11
[12:18:51.089] [SEVERE ] player 5 placing token on slot 2
[12:18:51.089] [SEVERE ] setting player 3 freeze to 0
[12:18:51.089] [SEVERE ] setting player 2 freeze to 0
[12:18:51.089] [SEVERE ] player 4 placing token on slot 2
[12:18:51.089] [SEVERE ] removing player 5 token from slot 2
[12:18:51.089] [SEVERE ] removing player 1 token from slot 2
[12:18:51.090] [SEVERE ] player 1 placing token on slot 8
[12:18:51.090] [SEVERE ] updating countdown to 9907
[12:18:51.092] [SEVERE ] setting player 4 freeze to 0
[12:18:51.090] [SEVERE ] player 5 placing token on slot 10
[12:18:51.090] [SEVERE ] removing player 3 token from slot 3
[12:18:51.090] [SEVERE ] removing player 2 token from slot 3
[12:18:51.093] [SEVERE ] removing player 4 token from slot 2
[12:18:51.093] [SEVERE ] setting player 1 freeze to 0
[12:18:51.093] [SEVERE ] removing player 2 token from slot 7
[12:18:51.093] [SEVERE ] player 5 placing token on slot 9
[12:18:51.093] [SEVERE ] player 3 placing token on slot 11
[12:18:51.094] [SEVERE ] updating countdown to 9903
[12:18:51.094] [SEVERE ] player 2 placing token on slot 9
[12:18:51.093] [SEVERE ] removing player 1 token from slot 10
[12:18:51.093] [SEVERE ] player 4 placing token on slot 10
[12:18:51.095] [SEVERE ] setting player 5 freeze to 0
[12:18:51.096] [SEVERE ] setting player 4 freeze to 0
[12:18:51.096] [SEVERE ] player 1 placing token on slot 4
[12:18:51.096] [SEVERE ] player 2 placing token on slot 2
[12:18:51.096] [SEVERE ] setting player 3 freeze to 0
[12:18:51.097] [SEVERE ] updating countdown to 9900
[12:18:51.097] [SEVERE ] removing player 4 token from slot 11
[12:18:51.096] [SEVERE ] removing player 5 token from slot 9
[12:18:51.098] [SEVERE ] setting player 1 freeze to 0
[12:18:51.097] [SEVERE ] removing player 3 token from slot 8
[12:18:51.099] [SEVERE ] player 4 placing token on slot 8
[12:18:51.099] [SEVERE ] setting player 2 freeze to 0
[12:18:51.099] [SEVERE ] player 5 placing token on slot 11
[12:18:51.099] [SEVERE ] removing player 1 token from slot 8
[12:18:51.099] [SEVERE ] player 3 placing token on slot 7
[12:18:51.100] [SEVERE ] player 1 placing token on slot 5
[12:18:51.100] [SEVERE ] removing player 2 token from slot 9
[12:18:51.099] [SEVERE ] updating countdown to 9898
[12:18:51.101] [SEVERE ] setting player 4 freeze to 0
[12:18:51.101] [SEVERE ] player 2 placing token on slot 0
[12:18:51.102] [SEVERE ] setting player 5 freeze to 0
[12:18:51.102] [SEVERE ] setting player 1 freeze to 0
[12:18:51.102] [SEVERE ] setting player 3 freeze to 0
[12:18:51.102] [SEVERE ] removing player 5 token from slot 10
[12:18:51.102] [SEVERE ] updating countdown to 9895
[12:18:51.102] [SEVERE ] removing player 4 token from slot 8
[12:18:51.102] [SEVERE ] player 5 placing token on slot 8
[12:18:51.102] [SEVERE ] removing player 3 token from slot 6
[12:18:51.102] [SEVERE ] removing player 1 token from slot 4
[12:18:51.103] [SEVERE ] player 1 placing token on slot 2
[12:18:51.103] [SEVERE ] removing player 3 token from slot 11
[12:18:51.103] [SEVERE ] player 4 placing token on slot 9
[12:18:51.103] [SEVERE ] setting player 2 freeze to 0
[12:18:51.103] [SEVERE ] player 3 placing token on slot 9
[12:18:51.103] [SEVERE ] updating countdown to 9894
[12:18:51.103] [SEVERE ] removing player 2 token from slot 2
[12:18:51.103] [SEVERE ] player 3 placing token on slot 3
[12:18:51.103] [SEVERE ] setting player 5 freeze to 0
[12:18:51.103] [SEVERE ] player 2 placing token on slot 9
[12:18:51.104] [SEVERE ] removing player 5 token from slot 11
[12:18:51.104] [SEVERE ] setting player 3 freeze to 0
[12:18:51.104] [SEVERE ] setting player 4 freeze to 0
[12:18:51.104] [SEVERE ] setting player 1 freeze to 0
[12:18:51.104] [SEVERE ] setting player 2 freeze to 0
[12:18:51.104] [SEVERE ] removing player 3 token from slot 9
[12:18:51.105] [SEVERE ] player 3 placing token on slot 9
[12:18:51.104] [SEVERE ] player 5 placing token on slot 2
[12:18:51.105] [SEVERE ] updating countdown to 9892
[12:18:51.105] [SEVERE ] removing player 2 token from slot 0
[12:18:51.104] [SEVERE ] removing player 1 token from slot 5
[12:18:51.104] [SEVERE ] removing player 4 token from slot 10
[12:18:51.105] [SEVERE ] player 1 placing token on slot 4
[12:18:51.105] [SEVERE ] setting player 3 freeze to 0
[12:18:51.105] [SEVERE ] player 4 placing token on slot 1
[12:18:51.105] [SEVERE ] player 2 placing token on slot 2
[12:18:51.105] [SEVERE ] setting player 5 freeze to 0
[12:18:51.105] [SEVERE ] removing player 5 token from slot 8
[12:18:51.105] [SEVERE ] updating countdown to 9892
[12:18:51.105] [SEVERE ] removing player 3 token from slot 3
[12:18:51.106] [SEVERE ] player 5 placing token on slot 10
[12:18:51.106] [SEVERE ] setting player 1 freeze to 0
[12:18:51.106] [SEVERE ] player 3 placing token on slot 3
[12:18:51.106] [SEVERE ] setting player 4 freeze to 0
[12:18:51.106] [SEVERE ] setting player 5 freeze to 0
[12:18:51.106] [SEVERE ] setting player 2 freeze to 0
[12:18:51.106] [SEVERE ] removing player 4 token from slot 1
[12:18:51.106] [SEVERE ] removing player 5 token from slot 10
[12:18:51.108] [SEVERE ] player 5 placing token on slot 11
[12:18:51.106] [SEVERE ] updating countdown to 9891
[12:18:51.106] [SEVERE ] removing player 1 token from slot 4
[12:18:51.108] [SEVERE ] setting player 3 freeze to 0
[12:18:51.106] [SEVERE ] removing player 4 token from slot 7
[12:18:51.106] [SEVERE ] removing player 2 token from slot 2
[12:18:51.110] [SEVERE ] removing player 3 token from slot 3
[12:18:51.110] [SEVERE ] player 3 placing token on slot 8
[12:18:51.110] [SEVERE ] setting player 5 freeze to 0
[12:18:51.110] [SEVERE ] player 2 placing token on slot 0
[12:18:51.110] [SEVERE ] player 1 placing token on slot 10
[12:18:51.110] [SEVERE ] removing player 4 token from slot 9
[12:18:51.110] [SEVERE ] removing player 5 token from slot 0
[12:18:51.110] [SEVERE ] updating countdown to 9887
[12:18:51.111] [SEVERE ] removing player 5 token from slot 2
[12:18:51.111] [SEVERE ] setting player 3 freeze to 0
[12:18:51.111] [SEVERE ] player 4 placing token on slot 5
[12:18:51.111] [SEVERE ] player 5 placing token on slot 8
[12:18:51.111] [SEVERE ] setting player 2 freeze to 0
[12:18:51.111] [SEVERE ] setting player 1 freeze to 0
[12:18:51.111] [SEVERE ] player 4 placing token on slot 11
[12:18:51.113] [SEVERE ] player 4 placing token on slot 9
[12:18:51.111] [SEVERE ] removing player 1 token from slot 3
[12:18:51.111] [SEVERE ] removing player 2 token from slot 9
[12:18:51.111] [SEVERE ] player 5 placing token on slot 5
[12:18:51.111] [SEVERE ] removing player 3 token from slot 7
[12:18:51.113] [SEVERE ] player 3 placing token on slot 4
[12:18:51.113] [SEVERE ] player 2 placing token on slot 8
[12:18:51.113] [SEVERE ] updating countdown to 9884
[12:18:51.113] [SEVERE ] removing player 1 token from slot 2
[12:18:51.113] [SEVERE ] player 1 placing token on slot 1
[12:18:51.113] [SEVERE ] setting player 4 freeze to 0
[12:18:51.114] [SEVERE ] setting player 5 freeze to 0
[12:18:51.113] [SEVERE ] player 1 placing token on slot 5
[12:18:51.114] [SEVERE ] removing player 4 token from slot 9
[12:18:51.114] [SEVERE ] setting player 3 freeze to 0
[12:18:51.114] [SEVERE ] removing player 5 token from slot 8
[12:18:51.114] [SEVERE ] setting player 2 freeze to 0
[12:18:51.114] [SEVERE ] player 4 placing token on slot 6
[12:18:51.114] [SEVERE ] removing player 3 token from slot 8
[12:18:51.114] [SEVERE ] removing player 5 token from slot 5
[12:18:51.114] [SEVERE ] setting player 1 freeze to 0
[12:18:51.114] [SEVERE ] player 5 placing token on slot 9
[12:18:51.114] [SEVERE ] player 3 placing token on slot 0
[12:18:51.115] [SEVERE ] player 5 placing token on slot 10
[12:18:51.114] [SEVERE ] removing player 2 token from slot 6
[12:18:51.114] [SEVERE ] setting player 4 freeze to 0
[12:18:51.115] [SEVERE ] player 2 placing token on slot 5
[12:18:51.115] [SEVERE ] updating countdown to 9882
[12:18:51.115] [SEVERE ] removing player 1 token from slot 5
[12:18:51.115] [SEVERE ] setting player 3 freeze to 0
[12:18:51.115] [SEVERE ] removing player 4 token from slot 6
[12:18:51.116] [SEVERE ] player 4 placing token on slot 6
[12:18:51.116] [SEVERE ] setting player 5 freeze to 0
[12:18:51.116] [SEVERE ] updating countdown to 9881
[12:18:51.116] [SEVERE ] setting player 2 freeze to 0
[12:18:51.116] [SEVERE ] removing player 3 token from slot 0
[12:18:51.116] [SEVERE ] player 1 placing token on slot 3
[12:18:51.116] [SEVERE ] removing player 5 token from slot 9
[12:18:51.116] [SEVERE ] player 3 placing token on slot 1
[12:18:51.117] [SEVERE ] player 5 placing token on slot 2
[12:18:51.116] [SEVERE ] setting player 4 freeze to 0
[12:18:51.117] [SEVERE ] updating countdown to 9880
[12:18:51.117] [SEVERE ] removing player 4 token from slot 5
[12:18:51.117] [SEVERE ] removing player 2 token from slot 0
[12:18:51.117] [SEVERE ] setting player 1 freeze to 0
[12:18:51.117] [SEVERE ] player 4 placing token on slot 8
[12:18:51.117] [SEVERE ] setting player 3 freeze to 0
[12:18:51.117] [SEVERE ] player 2 placing token on slot 10
[12:18:51.118] [SEVERE ] setting player 5 freeze to 0
[12:18:51.118] [SEVERE ] removing player 3 token from slot 4
[12:18:51.118] [SEVERE ] removing player 1 token from slot 3
[12:18:51.118] [SEVERE ] updating countdown to 9879
[12:18:51.118] [SEVERE ] setting player 2 freeze to 0
[12:18:51.119] [SEVERE ] removing player 2 token from slot 8
[12:18:51.119] [SEVERE ] setting player 4 freeze to 0
[12:18:51.119] [SEVERE ] removing player 4 token from slot 8
[12:18:51.118] [SEVERE ] player 1 placing token on slot 7
[12:18:51.118] [SEVERE ] player 3 placing token on slot 3
[12:18:51.119] [SEVERE ] updating countdown to 9878
[12:18:51.118] [SEVERE ] removing player 5 token from slot 2
[12:18:51.119] [SEVERE ] player 4 placing token on slot 8
[12:18:51.119] [SEVERE ] player 2 placing token on slot 9
[12:18:51.121] [SEVERE ] setting player 1 freeze to 0
[12:18:51.121] [SEVERE ] player 5 placing token on slot 7
[12:18:51.121] [SEVERE ] removing player 1 token from slot 10
[12:18:51.121] [SEVERE ] setting player 4 freeze to 0
[12:18:51.121] [SEVERE ] setting player 3 freeze to 0
[12:18:51.121] [SEVERE ] setting player 5 freeze to 0
[12:18:51.121] [SEVERE ] setting player 2 freeze to 0
[12:18:51.121] [SEVERE ] removing player 3 token from slot 1
[12:18:51.122] [SEVERE ] removing player 2 token from slot 5
[12:18:51.121] [SEVERE ] player 1 placing token on slot 8
[12:18:51.122] [SEVERE ] player 2 placing token on slot 2
[12:18:51.122] [SEVERE ] player 3 placing token on slot 8
