[20:15:20.034] [INFO   ] thread bguspl.set.Main.main() starting.
[20:15:20.037] [SEVERE ] cannot read configuration file config.properties trying from resources.
[20:15:20.038] [SEVERE ] configuration file was loaded from resources directory.
[20:15:23.511] [SEVERE ] updating countdown to 59644
[20:15:23.511] [SEVERE ] setting player 3 freeze to 644
[20:15:23.526] [SEVERE ] setting player 3 freeze to 629
[20:15:23.526] [SEVERE ] updating countdown to 59629
[20:15:23.542] [SEVERE ] updating countdown to 59613
[20:15:23.542] [SEVERE ] setting player 3 freeze to 613
[20:15:23.558] [SEVERE ] setting player 3 freeze to 597
[20:15:23.558] [SEVERE ] updating countdown to 59597
[20:15:23.574] [SEVERE ] updating countdown to 59581
[20:15:23.574] [SEVERE ] setting player 3 freeze to 581
[20:15:23.589] [SEVERE ] updating countdown to 59566
[20:15:23.589] [SEVERE ] setting player 3 freeze to 566
[20:15:23.604] [SEVERE ] updating countdown to 59551
[20:15:23.604] [SEVERE ] setting player 3 freeze to 551
[20:15:23.620] [SEVERE ] updating countdown to 59535
[20:15:23.620] [SEVERE ] setting player 3 freeze to 535
[20:15:23.635] [SEVERE ] updating countdown to 59520
[20:15:23.635] [SEVERE ] setting player 3 freeze to 520
[20:15:23.651] [SEVERE ] setting player 3 freeze to 504
[20:15:23.651] [SEVERE ] updating countdown to 59504
[20:15:23.666] [SEVERE ] setting player 3 freeze to 489
[20:15:23.666] [SEVERE ] updating countdown to 59489
[20:15:23.682] [SEVERE ] updating countdown to 59473
[20:15:23.682] [SEVERE ] setting player 3 freeze to 473
[20:15:23.698] [SEVERE ] updating countdown to 59457
[20:15:23.698] [SEVERE ] setting player 3 freeze to 457
[20:15:23.714] [SEVERE ] setting player 3 freeze to 441
[20:15:23.714] [SEVERE ] updating countdown to 59441
[20:15:23.729] [SEVERE ] updating countdown to 59426
[20:15:23.729] [SEVERE ] setting player 3 freeze to 426
[20:15:23.744] [SEVERE ] updating countdown to 59411
[20:15:23.744] [SEVERE ] setting player 3 freeze to 411
[20:15:23.760] [SEVERE ] setting player 3 freeze to 395
[20:15:23.760] [SEVERE ] updating countdown to 59395
[20:15:23.776] [SEVERE ] setting player 3 freeze to 379
[20:15:23.776] [SEVERE ] updating countdown to 59379
[20:15:23.792] [SEVERE ] setting player 3 freeze to 363
[20:15:23.792] [SEVERE ] updating countdown to 59363
[20:15:23.807] [SEVERE ] updating countdown to 59348
[20:15:23.807] [SEVERE ] setting player 3 freeze to 348
[20:15:23.823] [SEVERE ] updating countdown to 59332
[20:15:23.823] [SEVERE ] setting player 3 freeze to 332
[20:15:23.839] [SEVERE ] setting player 3 freeze to 316
[20:15:23.839] [SEVERE ] updating countdown to 59316
[20:15:23.854] [SEVERE ] setting player 3 freeze to 301
[20:15:23.854] [SEVERE ] updating countdown to 59301
[20:15:23.870] [SEVERE ] updating countdown to 59285
[20:15:23.870] [SEVERE ] setting player 3 freeze to 285
[20:15:23.885] [SEVERE ] updating countdown to 59270
[20:15:23.885] [SEVERE ] setting player 3 freeze to 270
[20:15:23.901] [SEVERE ] updating countdown to 59254
[20:15:23.901] [SEVERE ] setting player 3 freeze to 254
[20:15:23.917] [SEVERE ] updating countdown to 59238
[20:15:23.917] [SEVERE ] setting player 3 freeze to 238
[20:15:23.932] [SEVERE ] setting player 3 freeze to 223
[20:15:23.932] [SEVERE ] updating countdown to 59223
[20:15:23.947] [SEVERE ] setting player 3 freeze to 208
[20:15:23.947] [SEVERE ] updating countdown to 59208
[20:15:23.962] [SEVERE ] setting player 3 freeze to 193
[20:15:23.962] [SEVERE ] updating countdown to 59193
[20:15:23.975] [SEVERE ] setting player 3 freeze to 180
[20:15:23.978] [SEVERE ] updating countdown to 59177
[20:15:23.994] [SEVERE ] updating countdown to 59161
[20:15:23.994] [SEVERE ] setting player 3 freeze to 161
[20:15:24.009] [SEVERE ] updating countdown to 59146
[20:15:24.009] [SEVERE ] setting player 3 freeze to 146
[20:15:24.025] [SEVERE ] setting player 3 freeze to 130
[20:15:24.025] [SEVERE ] updating countdown to 59130
[20:15:24.041] [SEVERE ] updating countdown to 59114
[20:15:24.041] [SEVERE ] setting player 3 freeze to 114
[20:15:24.057] [SEVERE ] setting player 3 freeze to 98
[20:15:24.057] [SEVERE ] updating countdown to 59098
[20:15:24.072] [SEVERE ] setting player 3 freeze to 83
[20:15:24.072] [SEVERE ] updating countdown to 59083
[20:15:24.087] [SEVERE ] updating countdown to 59068
[20:15:24.087] [SEVERE ] setting player 3 freeze to 68
[20:15:24.103] [SEVERE ] setting player 3 freeze to 52
[20:15:24.103] [SEVERE ] updating countdown to 59052
[20:15:24.119] [SEVERE ] updating countdown to 59036
[20:15:24.119] [SEVERE ] setting player 3 freeze to 36
[20:15:24.134] [SEVERE ] setting player 3 freeze to 21
[20:15:24.134] [SEVERE ] updating countdown to 59021
[20:15:24.149] [SEVERE ] setting player 3 freeze to 6
[20:15:24.149] [SEVERE ] updating countdown to 59006
[20:15:24.164] [SEVERE ] setting player 3 freeze to 0
[20:15:24.164] [SEVERE ] updating countdown to 58991
[20:15:24.164] [SEVERE ] player 3 placing token on slot 2
[20:15:24.164] [SEVERE ] player 3 placing token on slot 10
[20:15:24.164] [SEVERE ] player 3 placing token on slot 11
[20:15:24.165] [SEVERE ] updating countdown to 58990
[20:15:24.165] [SEVERE ] setting player 3 freeze to 3000
[20:15:24.180] [SEVERE ] setting player 3 freeze to 985
[20:15:24.180] [SEVERE ] updating countdown to 58975
[20:15:24.196] [SEVERE ] setting player 3 freeze to 969
[20:15:24.196] [SEVERE ] updating countdown to 58959
[20:15:24.211] [SEVERE ] updating countdown to 58944
[20:15:24.211] [SEVERE ] setting player 3 freeze to 954
[20:15:24.226] [SEVERE ] updating countdown to 58929
[20:15:24.226] [SEVERE ] setting player 3 freeze to 939
[20:15:24.241] [SEVERE ] setting player 3 freeze to 924
[20:15:24.241] [SEVERE ] updating countdown to 58914
[20:15:24.257] [SEVERE ] updating countdown to 58898
[20:15:24.257] [SEVERE ] setting player 3 freeze to 908
[20:15:24.272] [SEVERE ] updating countdown to 58883
[20:15:24.272] [SEVERE ] setting player 3 freeze to 893
[20:15:24.288] [SEVERE ] setting player 3 freeze to 877
[20:15:24.288] [SEVERE ] updating countdown to 58867
[20:15:24.303] [SEVERE ] setting player 3 freeze to 862
[20:15:24.303] [SEVERE ] updating countdown to 58852
[20:15:24.319] [SEVERE ] updating countdown to 58836
[20:15:24.319] [SEVERE ] setting player 3 freeze to 846
[20:15:24.334] [SEVERE ] setting player 3 freeze to 831
[20:15:24.334] [SEVERE ] updating countdown to 58821
[20:15:24.349] [SEVERE ] setting player 3 freeze to 816
[20:15:24.349] [SEVERE ] updating countdown to 58806
[20:15:24.365] [SEVERE ] setting player 3 freeze to 800
[20:15:24.365] [SEVERE ] updating countdown to 58790
[20:15:24.381] [SEVERE ] updating countdown to 58774
[20:15:24.381] [SEVERE ] setting player 3 freeze to 784
[20:15:24.397] [SEVERE ] setting player 3 freeze to 768
[20:15:24.397] [SEVERE ] updating countdown to 58758
[20:15:24.412] [SEVERE ] setting player 3 freeze to 753
[20:15:24.412] [SEVERE ] updating countdown to 58743
[20:15:24.427] [SEVERE ] updating countdown to 58728
[20:15:24.427] [SEVERE ] setting player 3 freeze to 738
[20:15:24.443] [SEVERE ] setting player 3 freeze to 722
[20:15:24.443] [SEVERE ] updating countdown to 58712
[20:15:24.459] [SEVERE ] updating countdown to 58696
[20:15:24.459] [SEVERE ] setting player 3 freeze to 706
[20:15:24.474] [SEVERE ] updating countdown to 58681
[20:15:24.474] [SEVERE ] setting player 3 freeze to 691
[20:15:24.489] [SEVERE ] setting player 3 freeze to 676
[20:15:24.489] [SEVERE ] updating countdown to 58666
[20:15:24.505] [SEVERE ] updating countdown to 58650
[20:15:24.505] [SEVERE ] setting player 3 freeze to 660
[20:15:24.521] [SEVERE ] updating countdown to 58634
[20:15:24.521] [SEVERE ] setting player 3 freeze to 644
[20:15:24.537] [SEVERE ] updating countdown to 58618
[20:15:24.537] [SEVERE ] setting player 3 freeze to 628
[20:15:24.552] [SEVERE ] setting player 3 freeze to 613
[20:15:24.552] [SEVERE ] updating countdown to 58603
[20:15:24.567] [SEVERE ] setting player 3 freeze to 598
[20:15:24.567] [SEVERE ] updating countdown to 58588
[20:15:24.583] [SEVERE ] updating countdown to 58572
[20:15:24.583] [SEVERE ] setting player 3 freeze to 582
[20:15:24.599] [SEVERE ] setting player 3 freeze to 566
[20:15:24.599] [SEVERE ] updating countdown to 58556
[20:15:24.615] [SEVERE ] setting player 3 freeze to 550
[20:15:24.615] [SEVERE ] updating countdown to 58540
[20:15:24.631] [SEVERE ] updating countdown to 58524
[20:15:24.631] [SEVERE ] setting player 3 freeze to 534
[20:15:24.646] [SEVERE ] setting player 3 freeze to 519
[20:15:24.646] [SEVERE ] updating countdown to 58509
[20:15:24.661] [SEVERE ] setting player 3 freeze to 504
[20:15:24.661] [SEVERE ] updating countdown to 58494
[20:15:24.672] [SEVERE ] setting player 3 freeze to 493
[20:15:24.677] [SEVERE ] updating countdown to 58478
[20:15:24.693] [SEVERE ] setting player 3 freeze to 472
[20:15:24.693] [SEVERE ] updating countdown to 58462
[20:15:24.708] [SEVERE ] setting player 3 freeze to 457
[20:15:24.708] [SEVERE ] updating countdown to 58447
[20:15:24.723] [SEVERE ] updating countdown to 58432
[20:15:24.723] [SEVERE ] setting player 3 freeze to 442
[20:15:24.739] [SEVERE ] setting player 3 freeze to 426
[20:15:24.739] [SEVERE ] updating countdown to 58416
[20:15:24.755] [SEVERE ] updating countdown to 58400
[20:15:24.755] [SEVERE ] setting player 3 freeze to 410
[20:15:24.770] [SEVERE ] updating countdown to 58385
[20:15:24.770] [SEVERE ] setting player 3 freeze to 395
[20:15:24.786] [SEVERE ] updating countdown to 58369
[20:15:24.786] [SEVERE ] setting player 3 freeze to 379
[20:15:24.801] [SEVERE ] setting player 3 freeze to 364
[20:15:24.801] [SEVERE ] updating countdown to 58354
[20:15:24.816] [SEVERE ] setting player 3 freeze to 349
[20:15:24.816] [SEVERE ] updating countdown to 58339
[20:15:24.833] [SEVERE ] updating countdown to 58322
[20:15:24.833] [SEVERE ] setting player 3 freeze to 332
[20:15:24.848] [SEVERE ] setting player 3 freeze to 317
[20:15:24.848] [SEVERE ] updating countdown to 58307
[20:15:24.864] [SEVERE ] updating countdown to 58291
[20:15:24.864] [SEVERE ] setting player 3 freeze to 301
[20:15:24.879] [SEVERE ] updating countdown to 58276
[20:15:24.879] [SEVERE ] setting player 3 freeze to 286
[20:15:24.894] [SEVERE ] setting player 3 freeze to 271
[20:15:24.894] [SEVERE ] updating countdown to 58261
[20:15:24.910] [SEVERE ] setting player 3 freeze to 255
[20:15:24.910] [SEVERE ] updating countdown to 58245
[20:15:24.925] [SEVERE ] setting player 3 freeze to 240
[20:15:24.925] [SEVERE ] updating countdown to 58230
[20:15:24.941] [SEVERE ] updating countdown to 58214
[20:15:24.941] [SEVERE ] setting player 3 freeze to 224
[20:15:24.956] [SEVERE ] setting player 3 freeze to 209
[20:15:24.956] [SEVERE ] updating countdown to 58199
[20:15:24.967] [SEVERE ] setting player 3 freeze to 198
[20:15:24.971] [SEVERE ] updating countdown to 58184
[20:15:24.987] [SEVERE ] updating countdown to 58168
[20:15:24.987] [SEVERE ] setting player 3 freeze to 178
[20:15:25.002] [SEVERE ] setting player 3 freeze to 163
[20:15:25.002] [SEVERE ] updating countdown to 58153
[20:15:25.018] [SEVERE ] updating countdown to 58137
[20:15:25.018] [SEVERE ] setting player 3 freeze to 147
[20:15:25.033] [SEVERE ] updating countdown to 58122
[20:15:25.033] [SEVERE ] setting player 3 freeze to 132
[20:15:25.048] [SEVERE ] setting player 3 freeze to 117
[20:15:25.048] [SEVERE ] updating countdown to 58107
[20:15:25.058] [SEVERE ] setting player 3 freeze to 107
[20:15:25.063] [SEVERE ] updating countdown to 58092
[20:15:25.079] [SEVERE ] updating countdown to 58076
[20:15:25.079] [SEVERE ] setting player 3 freeze to 86
[20:15:25.094] [SEVERE ] setting player 3 freeze to 71
[20:15:25.094] [SEVERE ] updating countdown to 58061
[20:15:25.110] [SEVERE ] updating countdown to 58045
[20:15:25.110] [SEVERE ] setting player 3 freeze to 55
[20:15:25.125] [SEVERE ] updating countdown to 58030
[20:15:25.125] [SEVERE ] setting player 3 freeze to 40
[20:15:25.141] [SEVERE ] setting player 3 freeze to 24
[20:15:25.141] [SEVERE ] updating countdown to 58014
[20:15:25.153] [SEVERE ] setting player 3 freeze to 12
[20:15:25.156] [SEVERE ] updating countdown to 57999
[20:15:25.171] [SEVERE ] setting player 3 freeze to 0
[20:15:25.171] [SEVERE ] updating countdown to 57984
[20:15:25.171] [SEVERE ] removing player 3 token from slot 10
[20:15:25.171] [SEVERE ] player 3 placing token on slot 3
[20:15:25.172] [SEVERE ] updating countdown to 57983
[20:15:25.172] [SEVERE ] setting player 3 freeze to 3000
[20:15:25.186] [SEVERE ] updating countdown to 57969
[20:15:25.186] [SEVERE ] setting player 3 freeze to 986
[20:15:25.202] [SEVERE ] updating countdown to 57953
[20:15:25.202] [SEVERE ] setting player 3 freeze to 970
[20:15:25.217] [SEVERE ] updating countdown to 57938
[20:15:25.217] [SEVERE ] setting player 3 freeze to 955
[20:15:25.233] [SEVERE ] setting player 3 freeze to 939
[20:15:25.233] [SEVERE ] updating countdown to 57922
[20:15:25.243] [SEVERE ] setting player 3 freeze to 929
[20:15:25.249] [SEVERE ] updating countdown to 57906
[20:15:25.264] [SEVERE ] setting player 3 freeze to 908
[20:15:25.264] [SEVERE ] updating countdown to 57891
[20:15:25.280] [SEVERE ] updating countdown to 57875
[20:15:25.280] [SEVERE ] setting player 3 freeze to 892
[20:15:25.295] [SEVERE ] updating countdown to 57860
[20:15:25.295] [SEVERE ] setting player 3 freeze to 877
[20:15:25.311] [SEVERE ] updating countdown to 57844
[20:15:25.311] [SEVERE ] setting player 3 freeze to 861
[20:15:25.327] [SEVERE ] setting player 3 freeze to 845
[20:15:25.327] [SEVERE ] updating countdown to 57828
[20:15:25.342] [SEVERE ] updating countdown to 57813
[20:15:25.342] [SEVERE ] setting player 3 freeze to 830
[20:15:25.357] [SEVERE ] setting player 3 freeze to 815
[20:15:25.357] [SEVERE ] updating countdown to 57798
[20:15:25.368] [SEVERE ] setting player 3 freeze to 804
[20:15:25.373] [SEVERE ] updating countdown to 57782
[20:15:25.388] [SEVERE ] updating countdown to 57767
[20:15:25.388] [SEVERE ] setting player 3 freeze to 784
[20:15:25.403] [SEVERE ] setting player 3 freeze to 769
[20:15:25.403] [SEVERE ] updating countdown to 57752
[20:15:25.419] [SEVERE ] updating countdown to 57736
[20:15:25.419] [SEVERE ] setting player 3 freeze to 753
[20:15:25.434] [SEVERE ] updating countdown to 57721
[20:15:25.434] [SEVERE ] setting player 3 freeze to 738
[20:15:25.449] [SEVERE ] updating countdown to 57706
[20:15:25.449] [SEVERE ] setting player 3 freeze to 723
[20:15:25.464] [SEVERE ] updating countdown to 57691
[20:15:25.464] [SEVERE ] setting player 3 freeze to 708
[20:15:25.480] [SEVERE ] updating countdown to 57675
[20:15:25.480] [SEVERE ] setting player 3 freeze to 692
[20:15:25.495] [SEVERE ] updating countdown to 57660
[20:15:25.495] [SEVERE ] setting player 3 freeze to 677
[20:15:25.511] [SEVERE ] updating countdown to 57644
[20:15:25.511] [SEVERE ] setting player 3 freeze to 661
[20:15:25.526] [SEVERE ] setting player 3 freeze to 646
[20:15:25.526] [SEVERE ] updating countdown to 57629
[20:15:25.537] [SEVERE ] setting player 3 freeze to 635
[20:15:25.542] [SEVERE ] updating countdown to 57613
[20:15:25.557] [SEVERE ] setting player 3 freeze to 615
[20:15:25.557] [SEVERE ] updating countdown to 57598
[20:15:25.573] [SEVERE ] setting player 3 freeze to 599
[20:15:25.573] [SEVERE ] updating countdown to 57582
[20:15:25.588] [SEVERE ] updating countdown to 57567
[20:15:25.588] [SEVERE ] setting player 3 freeze to 584
[20:15:25.604] [SEVERE ] updating countdown to 57551
[20:15:25.604] [SEVERE ] setting player 3 freeze to 568
[20:15:25.618] [SEVERE ] setting player 3 freeze to 554
[20:15:25.618] [SEVERE ] updating countdown to 57537
[20:15:25.634] [SEVERE ] updating countdown to 57521
[20:15:25.634] [SEVERE ] setting player 3 freeze to 538
[20:15:25.650] [SEVERE ] updating countdown to 57505
[20:15:25.650] [SEVERE ] setting player 3 freeze to 522
[20:15:25.665] [SEVERE ] updating countdown to 57490
[20:15:25.665] [SEVERE ] setting player 3 freeze to 507
[20:15:25.681] [SEVERE ] setting player 3 freeze to 491
[20:15:25.681] [SEVERE ] updating countdown to 57474
[20:15:25.696] [SEVERE ] updating countdown to 57459
[20:15:25.696] [SEVERE ] setting player 3 freeze to 476
[20:15:25.712] [SEVERE ] updating countdown to 57443
[20:15:25.712] [SEVERE ] setting player 3 freeze to 460
[20:15:25.727] [SEVERE ] setting player 3 freeze to 445
[20:15:25.727] [SEVERE ] updating countdown to 57428
[20:15:25.743] [SEVERE ] setting player 3 freeze to 429
[20:15:25.743] [SEVERE ] updating countdown to 57412
[20:15:25.758] [SEVERE ] setting player 3 freeze to 414
[20:15:25.758] [SEVERE ] updating countdown to 57397
[20:15:25.771] [SEVERE ] setting player 3 freeze to 401
[20:15:25.773] [SEVERE ] updating countdown to 57382
[20:15:25.789] [SEVERE ] setting player 3 freeze to 383
[20:15:25.789] [SEVERE ] updating countdown to 57366
[20:15:25.799] [SEVERE ] setting player 3 freeze to 373
[20:15:25.805] [SEVERE ] updating countdown to 57350
[20:15:25.821] [SEVERE ] updating countdown to 57334
[20:15:25.821] [SEVERE ] setting player 3 freeze to 351
[20:15:25.836] [SEVERE ] updating countdown to 57319
[20:15:25.836] [SEVERE ] setting player 3 freeze to 336
[20:15:25.852] [SEVERE ] setting player 3 freeze to 320
[20:15:25.852] [SEVERE ] updating countdown to 57303
[20:15:25.862] [SEVERE ] setting player 3 freeze to 310
[20:15:25.867] [SEVERE ] updating countdown to 57288
[20:15:25.884] [SEVERE ] setting player 3 freeze to 288
[20:15:25.884] [SEVERE ] updating countdown to 57271
[20:15:25.894] [SEVERE ] setting player 3 freeze to 278
[20:15:25.899] [SEVERE ] updating countdown to 57256
[20:15:25.915] [SEVERE ] updating countdown to 57240
[20:15:25.915] [SEVERE ] setting player 3 freeze to 257
[20:15:25.931] [SEVERE ] setting player 3 freeze to 241
[20:15:25.931] [SEVERE ] updating countdown to 57224
[20:15:25.946] [SEVERE ] setting player 3 freeze to 226
[20:15:25.946] [SEVERE ] updating countdown to 57209
[20:15:25.957] [SEVERE ] setting player 3 freeze to 215
[20:15:25.962] [SEVERE ] updating countdown to 57193
[20:15:25.978] [SEVERE ] setting player 3 freeze to 194
[20:15:25.978] [SEVERE ] updating countdown to 57177
[20:15:25.993] [SEVERE ] setting player 3 freeze to 179
[20:15:25.993] [SEVERE ] updating countdown to 57162
[20:15:26.008] [SEVERE ] setting player 3 freeze to 164
[20:15:26.008] [SEVERE ] updating countdown to 57147
[20:15:26.018] [SEVERE ] setting player 3 freeze to 154
[20:15:26.024] [SEVERE ] updating countdown to 57131
[20:15:26.039] [SEVERE ] setting player 3 freeze to 133
[20:15:26.039] [SEVERE ] updating countdown to 57116
[20:15:26.055] [SEVERE ] updating countdown to 57100
[20:15:26.055] [SEVERE ] setting player 3 freeze to 117
[20:15:26.071] [SEVERE ] updating countdown to 57084
[20:15:26.071] [SEVERE ] setting player 3 freeze to 101
[20:15:26.086] [SEVERE ] setting player 3 freeze to 86
[20:15:26.086] [SEVERE ] updating countdown to 57069
[20:15:26.101] [SEVERE ] setting player 3 freeze to 71
[20:15:26.101] [SEVERE ] updating countdown to 57054
[20:15:26.117] [SEVERE ] updating countdown to 57038
[20:15:26.117] [SEVERE ] setting player 3 freeze to 55
[20:15:26.132] [SEVERE ] setting player 3 freeze to 40
[20:15:26.132] [SEVERE ] updating countdown to 57023
[20:15:26.148] [SEVERE ] updating countdown to 57007
[20:15:26.148] [SEVERE ] setting player 3 freeze to 24
[20:15:26.163] [SEVERE ] setting player 3 freeze to 9
[20:15:26.163] [SEVERE ] updating countdown to 56992
[20:15:26.179] [SEVERE ] setting player 3 freeze to 0
[20:15:26.179] [SEVERE ] updating countdown to 56976
[20:15:26.179] [SEVERE ] removing player 3 token from slot 11
[20:15:26.179] [SEVERE ] player 3 placing token on slot 0
[20:15:26.180] [SEVERE ] updating countdown to 56975
[20:15:26.180] [SEVERE ] setting player 3 freeze to 3000
[20:15:26.195] [SEVERE ] setting player 3 freeze to 985
[20:15:26.195] [SEVERE ] updating countdown to 56960
[20:15:26.211] [SEVERE ] updating countdown to 56944
[20:15:26.211] [SEVERE ] setting player 3 freeze to 969
[20:15:26.226] [SEVERE ] updating countdown to 56929
[20:15:26.226] [SEVERE ] setting player 3 freeze to 954
[20:15:26.242] [SEVERE ] setting player 3 freeze to 938
[20:15:26.242] [SEVERE ] updating countdown to 56913
[20:15:26.258] [SEVERE ] updating countdown to 56897
[20:15:26.258] [SEVERE ] setting player 3 freeze to 922
[20:15:26.273] [SEVERE ] updating countdown to 56882
[20:15:26.273] [SEVERE ] setting player 3 freeze to 907
[20:15:26.289] [SEVERE ] setting player 3 freeze to 891
[20:15:26.289] [SEVERE ] updating countdown to 56866
[20:15:26.305] [SEVERE ] updating countdown to 56850
[20:15:26.305] [SEVERE ] setting player 3 freeze to 875
[20:15:26.321] [SEVERE ] setting player 3 freeze to 859
[20:15:26.321] [SEVERE ] updating countdown to 56834
[20:15:26.336] [SEVERE ] setting player 3 freeze to 844
[20:15:26.336] [SEVERE ] updating countdown to 56819
[20:15:26.347] [SEVERE ] setting player 3 freeze to 833
[20:15:26.352] [SEVERE ] updating countdown to 56803
[20:15:26.367] [SEVERE ] setting player 3 freeze to 813
[20:15:26.367] [SEVERE ] updating countdown to 56788
[20:15:26.382] [SEVERE ] setting player 3 freeze to 798
[20:15:26.382] [SEVERE ] updating countdown to 56773
[20:15:26.393] [SEVERE ] setting player 3 freeze to 787
[20:15:26.398] [SEVERE ] updating countdown to 56757
[20:15:26.414] [SEVERE ] setting player 3 freeze to 766
[20:15:26.414] [SEVERE ] updating countdown to 56741
[20:15:26.424] [SEVERE ] setting player 3 freeze to 756
[20:15:26.429] [SEVERE ] updating countdown to 56726
[20:15:26.446] [SEVERE ] setting player 3 freeze to 734
[20:15:26.446] [SEVERE ] updating countdown to 56709
[20:15:26.461] [SEVERE ] setting player 3 freeze to 719
[20:15:26.461] [SEVERE ] updating countdown to 56694
[20:15:26.477] [SEVERE ] setting player 3 freeze to 703
[20:15:26.477] [SEVERE ] updating countdown to 56678
[20:15:26.492] [SEVERE ] updating countdown to 56663
[20:15:26.492] [SEVERE ] setting player 3 freeze to 688
[20:15:26.508] [SEVERE ] updating countdown to 56647
[20:15:26.508] [SEVERE ] setting player 3 freeze to 672
[20:15:26.523] [SEVERE ] setting player 3 freeze to 657
[20:15:26.523] [SEVERE ] updating countdown to 56632
[20:15:26.539] [SEVERE ] updating countdown to 56616
[20:15:26.539] [SEVERE ] setting player 3 freeze to 641
[20:15:26.554] [SEVERE ] setting player 3 freeze to 626
[20:15:26.554] [SEVERE ] updating countdown to 56601
[20:15:26.570] [SEVERE ] setting player 3 freeze to 610
[20:15:26.570] [SEVERE ] updating countdown to 56585
[20:15:26.585] [SEVERE ] updating countdown to 56570
[20:15:26.585] [SEVERE ] setting player 3 freeze to 595
[20:15:26.601] [SEVERE ] setting player 3 freeze to 579
[20:15:26.601] [SEVERE ] updating countdown to 56554
[20:15:26.611] [SEVERE ] setting player 3 freeze to 569
[20:15:26.616] [SEVERE ] updating countdown to 56539
[20:15:26.633] [SEVERE ] setting player 3 freeze to 547
[20:15:26.633] [SEVERE ] updating countdown to 56522
[20:15:26.643] [SEVERE ] setting player 3 freeze to 537
[20:15:26.649] [SEVERE ] updating countdown to 56506
[20:15:26.665] [SEVERE ] updating countdown to 56490
[20:15:26.665] [SEVERE ] setting player 3 freeze to 515
[20:15:26.681] [SEVERE ] setting player 3 freeze to 499
[20:15:26.681] [SEVERE ] updating countdown to 56474
[20:15:26.696] [SEVERE ] updating countdown to 56459
[20:15:26.696] [SEVERE ] setting player 3 freeze to 484
[20:15:26.711] [SEVERE ] updating countdown to 56444
[20:15:26.711] [SEVERE ] setting player 3 freeze to 469
[20:15:26.727] [SEVERE ] updating countdown to 56428
[20:15:26.727] [SEVERE ] setting player 3 freeze to 453
[20:15:26.743] [SEVERE ] setting player 3 freeze to 437
[20:15:26.743] [SEVERE ] updating countdown to 56412
[20:15:26.758] [SEVERE ] updating countdown to 56397
[20:15:26.758] [SEVERE ] setting player 3 freeze to 422
[20:15:26.773] [SEVERE ] updating countdown to 56382
[20:15:26.773] [SEVERE ] setting player 3 freeze to 407
[20:15:26.788] [SEVERE ] setting player 3 freeze to 392
[20:15:26.788] [SEVERE ] updating countdown to 56367
[20:15:26.803] [SEVERE ] updating countdown to 56352
[20:15:26.803] [SEVERE ] setting player 3 freeze to 377
[20:15:26.819] [SEVERE ] setting player 3 freeze to 361
[20:15:26.819] [SEVERE ] updating countdown to 56336
[20:15:26.834] [SEVERE ] setting player 3 freeze to 346
[20:15:26.834] [SEVERE ] updating countdown to 56321
[20:15:26.850] [SEVERE ] updating countdown to 56305
[20:15:26.850] [SEVERE ] setting player 3 freeze to 330
[20:15:26.865] [SEVERE ] updating countdown to 56290
[20:15:26.865] [SEVERE ] setting player 3 freeze to 315
[20:15:26.881] [SEVERE ] updating countdown to 56274
[20:15:26.881] [SEVERE ] setting player 3 freeze to 299
[20:15:26.896] [SEVERE ] updating countdown to 56259
[20:15:26.896] [SEVERE ] setting player 3 freeze to 284
[20:15:26.912] [SEVERE ] setting player 3 freeze to 268
[20:15:26.912] [SEVERE ] updating countdown to 56243
[20:15:26.928] [SEVERE ] setting player 3 freeze to 252
[20:15:26.928] [SEVERE ] updating countdown to 56227
[20:15:26.944] [SEVERE ] updating countdown to 56211
[20:15:26.944] [SEVERE ] setting player 3 freeze to 236
[20:15:26.959] [SEVERE ] updating countdown to 56196
[20:15:26.959] [SEVERE ] setting player 3 freeze to 221
[20:15:26.974] [SEVERE ] updating countdown to 56181
[20:15:26.974] [SEVERE ] setting player 3 freeze to 206
[20:15:26.990] [SEVERE ] updating countdown to 56165
[20:15:26.990] [SEVERE ] setting player 3 freeze to 190
[20:15:27.006] [SEVERE ] updating countdown to 56149
[20:15:27.006] [SEVERE ] setting player 3 freeze to 174
[20:15:27.022] [SEVERE ] updating countdown to 56133
[20:15:27.022] [SEVERE ] setting player 3 freeze to 158
[20:15:27.037] [SEVERE ] updating countdown to 56118
[20:15:27.037] [SEVERE ] setting player 3 freeze to 143
[20:15:27.052] [SEVERE ] updating countdown to 56103
[20:15:27.052] [SEVERE ] setting player 3 freeze to 128
[20:15:27.068] [SEVERE ] updating countdown to 56087
[20:15:27.068] [SEVERE ] setting player 3 freeze to 112
[20:15:27.083] [SEVERE ] updating countdown to 56072
[20:15:27.083] [SEVERE ] setting player 3 freeze to 97
[20:15:27.098] [SEVERE ] updating countdown to 56057
[20:15:27.098] [SEVERE ] setting player 3 freeze to 82
[20:15:27.114] [SEVERE ] setting player 3 freeze to 66
[20:15:27.114] [SEVERE ] updating countdown to 56041
[20:15:27.130] [SEVERE ] updating countdown to 56025
[20:15:27.130] [SEVERE ] setting player 3 freeze to 50
[20:15:27.146] [SEVERE ] updating countdown to 56009
[20:15:27.146] [SEVERE ] setting player 3 freeze to 34
[20:15:27.161] [SEVERE ] setting player 3 freeze to 19
[20:15:27.161] [SEVERE ] updating countdown to 55994
[20:15:27.176] [SEVERE ] updating countdown to 55979
[20:15:27.176] [SEVERE ] setting player 3 freeze to 4
