[19:05:22.605] [INFO   ] thread bguspl.set.Main.main() starting.
[19:05:22.609] [SEVERE ] cannot read configuration file config.properties trying from resources.
[19:05:22.610] [SEVERE ] configuration file was loaded from resources directory.
[19:05:34.012] [SEVERE ] updating countdown to 50440
[19:05:34.029] [SEVERE ] updating countdown to 50423
[19:05:34.044] [SEVERE ] updating countdown to 50408
[19:05:34.060] [SEVERE ] updating countdown to 50392
[19:05:34.076] [SEVERE ] updating countdown to 50376
[19:05:34.091] [SEVERE ] updating countdown to 50361
[19:05:34.107] [SEVERE ] updating countdown to 50345
[19:05:34.123] [SEVERE ] updating countdown to 50329
[19:05:34.138] [SEVERE ] updating countdown to 50314
[19:05:34.154] [SEVERE ] updating countdown to 50298
[19:05:34.168] [SEVERE ] updating countdown to 50284
[19:05:34.184] [SEVERE ] updating countdown to 50268
[19:05:34.200] [SEVERE ] updating countdown to 50252
[19:05:34.215] [SEVERE ] updating countdown to 50237
[19:05:34.231] [SEVERE ] updating countdown to 50221
[19:05:34.247] [SEVERE ] updating countdown to 50205
[19:05:34.262] [SEVERE ] updating countdown to 50190
[19:05:34.277] [SEVERE ] updating countdown to 50175
[19:05:34.292] [SEVERE ] updating countdown to 50160
[19:05:34.308] [SEVERE ] updating countdown to 50144
[19:05:34.324] [SEVERE ] updating countdown to 50128
[19:05:34.339] [SEVERE ] updating countdown to 50113
[19:05:34.354] [SEVERE ] updating countdown to 50098
[19:05:34.369] [SEVERE ] updating countdown to 50083
[19:05:34.385] [SEVERE ] updating countdown to 50067
[19:05:34.400] [SEVERE ] updating countdown to 50052
[19:05:34.416] [SEVERE ] updating countdown to 50036
[19:05:34.432] [SEVERE ] updating countdown to 50020
[19:05:34.447] [SEVERE ] updating countdown to 50005
[19:05:34.463] [SEVERE ] updating countdown to 49989
[19:05:34.479] [SEVERE ] updating countdown to 49973
[19:05:34.494] [SEVERE ] updating countdown to 49958
[19:05:34.509] [SEVERE ] updating countdown to 49943
[19:05:34.524] [SEVERE ] updating countdown to 49928
[19:05:34.540] [SEVERE ] updating countdown to 49912
[19:05:34.556] [SEVERE ] updating countdown to 49896
[19:05:34.571] [SEVERE ] updating countdown to 49881
[19:05:34.587] [SEVERE ] updating countdown to 49865
[19:05:34.602] [SEVERE ] updating countdown to 49850
[19:05:34.618] [SEVERE ] updating countdown to 49834
[19:05:34.634] [SEVERE ] updating countdown to 49818
[19:05:34.648] [SEVERE ] updating countdown to 49804
[19:05:34.665] [SEVERE ] updating countdown to 49787
[19:05:34.680] [SEVERE ] updating countdown to 49772
[19:05:34.695] [SEVERE ] updating countdown to 49757
[19:05:34.711] [SEVERE ] updating countdown to 49741
[19:05:34.727] [SEVERE ] updating countdown to 49725
[19:05:34.743] [SEVERE ] updating countdown to 49709
[19:05:34.758] [SEVERE ] updating countdown to 49694
[19:05:34.773] [SEVERE ] updating countdown to 49679
[19:05:34.788] [SEVERE ] updating countdown to 49664
[19:05:34.804] [SEVERE ] updating countdown to 49648
[19:05:34.820] [SEVERE ] updating countdown to 49632
[19:05:34.835] [SEVERE ] updating countdown to 49617
[19:05:34.850] [SEVERE ] updating countdown to 49602
[19:05:34.865] [SEVERE ] updating countdown to 49587
[19:05:34.881] [SEVERE ] updating countdown to 49571
[19:05:34.897] [SEVERE ] updating countdown to 49555
[19:05:34.912] [SEVERE ] updating countdown to 49540
[19:05:34.929] [SEVERE ] updating countdown to 49523
[19:05:34.944] [SEVERE ] updating countdown to 49508
[19:05:34.960] [SEVERE ] updating countdown to 49492
[19:05:34.974] [SEVERE ] updating countdown to 49478
[19:05:34.989] [SEVERE ] updating countdown to 49463
[19:05:35.005] [SEVERE ] updating countdown to 49447
[19:05:35.020] [SEVERE ] updating countdown to 49432
[19:05:35.035] [SEVERE ] updating countdown to 49417
[19:05:35.050] [SEVERE ] updating countdown to 49402
[19:05:35.066] [SEVERE ] updating countdown to 49386
[19:05:35.081] [SEVERE ] updating countdown to 49371
[19:05:35.097] [SEVERE ] updating countdown to 49355
[19:05:35.113] [SEVERE ] updating countdown to 49339
[19:05:35.129] [SEVERE ] updating countdown to 49323
[19:05:35.144] [SEVERE ] updating countdown to 49308
[19:05:35.159] [SEVERE ] updating countdown to 49293
[19:05:35.175] [SEVERE ] updating countdown to 49277
[19:05:35.191] [SEVERE ] updating countdown to 49261
[19:05:35.206] [SEVERE ] updating countdown to 49246
[19:05:35.222] [SEVERE ] updating countdown to 49230
[19:05:35.237] [SEVERE ] updating countdown to 49215
[19:05:35.252] [SEVERE ] updating countdown to 49200
[19:05:35.268] [SEVERE ] updating countdown to 49184
[19:05:35.284] [SEVERE ] updating countdown to 49168
[19:05:35.299] [SEVERE ] updating countdown to 49153
[19:05:35.315] [SEVERE ] updating countdown to 49137
[19:05:35.331] [SEVERE ] updating countdown to 49121
[19:05:35.347] [SEVERE ] updating countdown to 49105
[19:05:35.362] [SEVERE ] updating countdown to 49090
[19:05:35.379] [SEVERE ] updating countdown to 49073
[19:05:35.394] [SEVERE ] updating countdown to 49058
[19:05:35.409] [SEVERE ] updating countdown to 49043
[19:05:35.425] [SEVERE ] updating countdown to 49027
[19:05:35.441] [SEVERE ] updating countdown to 49011
[19:05:35.456] [SEVERE ] updating countdown to 48996
[19:05:35.472] [SEVERE ] updating countdown to 48980
[19:05:35.487] [SEVERE ] updating countdown to 48965
[19:05:35.503] [SEVERE ] updating countdown to 48949
[19:05:35.519] [SEVERE ] updating countdown to 48933
[19:05:35.534] [SEVERE ] updating countdown to 48918
[19:05:35.549] [SEVERE ] updating countdown to 48903
[19:05:35.565] [SEVERE ] updating countdown to 48887
[19:05:35.580] [SEVERE ] updating countdown to 48872
[19:05:35.595] [SEVERE ] updating countdown to 48857
[19:05:35.611] [SEVERE ] updating countdown to 48841
[19:05:35.626] [SEVERE ] updating countdown to 48826
[19:05:35.641] [SEVERE ] updating countdown to 48811
[19:05:35.657] [SEVERE ] updating countdown to 48795
[19:05:35.672] [SEVERE ] updating countdown to 48780
[19:05:35.688] [SEVERE ] updating countdown to 48764
[19:05:35.704] [SEVERE ] updating countdown to 48748
[19:05:35.720] [SEVERE ] updating countdown to 48732
[19:05:35.735] [SEVERE ] updating countdown to 48717
[19:05:35.749] [SEVERE ] updating countdown to 48703
[19:05:35.765] [SEVERE ] updating countdown to 48687
[19:05:35.780] [SEVERE ] updating countdown to 48672
[19:05:35.796] [SEVERE ] updating countdown to 48656
[19:05:35.811] [SEVERE ] updating countdown to 48641
[19:05:35.826] [SEVERE ] updating countdown to 48626
[19:05:35.842] [SEVERE ] updating countdown to 48610
[19:05:35.859] [SEVERE ] updating countdown to 48594
[19:05:35.874] [SEVERE ] updating countdown to 48578
[19:05:35.890] [SEVERE ] updating countdown to 48562
[19:05:35.905] [SEVERE ] updating countdown to 48547
[19:05:35.921] [SEVERE ] updating countdown to 48531
[19:05:35.936] [SEVERE ] updating countdown to 48516
[19:05:35.951] [SEVERE ] updating countdown to 48501
[19:05:35.967] [SEVERE ] updating countdown to 48485
[19:05:35.982] [SEVERE ] updating countdown to 48470
[19:05:35.997] [SEVERE ] updating countdown to 48455
[19:05:36.012] [SEVERE ] updating countdown to 48440
[19:05:36.028] [SEVERE ] updating countdown to 48424
[19:05:36.043] [SEVERE ] updating countdown to 48409
[19:05:36.059] [SEVERE ] updating countdown to 48393
[19:05:36.074] [SEVERE ] updating countdown to 48378
[19:05:36.089] [SEVERE ] updating countdown to 48363
[19:05:36.105] [SEVERE ] updating countdown to 48347
[19:05:36.120] [SEVERE ] updating countdown to 48332
[19:05:36.135] [SEVERE ] updating countdown to 48317
[19:05:36.151] [SEVERE ] updating countdown to 48301
[19:05:36.166] [SEVERE ] updating countdown to 48286
[19:05:36.181] [SEVERE ] updating countdown to 48271
[19:05:36.196] [SEVERE ] updating countdown to 48256
[19:05:36.211] [SEVERE ] updating countdown to 48241
[19:05:36.227] [SEVERE ] updating countdown to 48225
[19:05:36.242] [SEVERE ] updating countdown to 48210
[19:05:36.258] [SEVERE ] updating countdown to 48194
[19:05:36.274] [SEVERE ] updating countdown to 48178
[19:05:36.289] [SEVERE ] updating countdown to 48163
[19:05:36.305] [SEVERE ] updating countdown to 48147
[19:05:36.321] [SEVERE ] updating countdown to 48131
[19:05:36.337] [SEVERE ] updating countdown to 48115
[19:05:36.353] [SEVERE ] updating countdown to 48099
[19:05:36.368] [SEVERE ] updating countdown to 48084
[19:05:36.384] [SEVERE ] updating countdown to 48068
[19:05:36.399] [SEVERE ] updating countdown to 48053
[19:05:36.414] [SEVERE ] updating countdown to 48038
[19:05:36.429] [SEVERE ] updating countdown to 48023
[19:05:36.445] [SEVERE ] updating countdown to 48007
[19:05:36.460] [SEVERE ] updating countdown to 47992
[19:05:36.476] [SEVERE ] updating countdown to 47976
[19:05:36.491] [SEVERE ] updating countdown to 47961
[19:05:36.507] [SEVERE ] updating countdown to 47945
[19:05:36.522] [SEVERE ] updating countdown to 47930
[19:05:36.537] [SEVERE ] updating countdown to 47915
[19:05:36.553] [SEVERE ] updating countdown to 47899
[19:05:36.569] [SEVERE ] updating countdown to 47883
[19:05:36.584] [SEVERE ] updating countdown to 47868
[19:05:36.600] [SEVERE ] updating countdown to 47852
[19:05:36.616] [SEVERE ] updating countdown to 47836
[19:05:36.631] [SEVERE ] updating countdown to 47821
[19:05:36.647] [SEVERE ] updating countdown to 47805
[19:05:36.662] [SEVERE ] updating countdown to 47790
[19:05:36.679] [SEVERE ] updating countdown to 47773
[19:05:36.694] [SEVERE ] updating countdown to 47758
[19:05:36.709] [SEVERE ] updating countdown to 47743
[19:05:36.725] [SEVERE ] updating countdown to 47727
[19:05:36.740] [SEVERE ] updating countdown to 47712
[19:05:36.756] [SEVERE ] updating countdown to 47696
[19:05:36.771] [SEVERE ] updating countdown to 47681
[19:05:36.787] [SEVERE ] updating countdown to 47665
[19:05:36.802] [SEVERE ] updating countdown to 47650
[19:05:36.818] [SEVERE ] updating countdown to 47634
[19:05:36.833] [SEVERE ] updating countdown to 47619
[19:05:36.849] [SEVERE ] updating countdown to 47603
[19:05:36.864] [SEVERE ] updating countdown to 47588
[19:05:36.880] [SEVERE ] updating countdown to 47572
[19:05:36.896] [SEVERE ] updating countdown to 47556
[19:05:36.912] [SEVERE ] updating countdown to 47540
[19:05:36.927] [SEVERE ] updating countdown to 47525
[19:05:36.943] [SEVERE ] updating countdown to 47509
[19:05:36.958] [SEVERE ] updating countdown to 47494
[19:05:36.973] [SEVERE ] updating countdown to 47479
[19:05:36.989] [SEVERE ] updating countdown to 47463
[19:05:37.005] [SEVERE ] updating countdown to 47447
[19:05:37.020] [SEVERE ] updating countdown to 47432
[19:05:37.036] [SEVERE ] updating countdown to 47416
[19:05:37.051] [SEVERE ] updating countdown to 47401
[19:05:37.066] [SEVERE ] updating countdown to 47386
[19:05:37.081] [SEVERE ] updating countdown to 47371
[19:05:37.097] [SEVERE ] updating countdown to 47355
[19:05:37.112] [SEVERE ] updating countdown to 47340
[19:05:37.128] [SEVERE ] updating countdown to 47324
[19:05:37.144] [SEVERE ] updating countdown to 47308
[19:05:37.159] [SEVERE ] updating countdown to 47293
[19:05:37.175] [SEVERE ] updating countdown to 47277
[19:05:37.191] [SEVERE ] updating countdown to 47261
[19:05:37.206] [SEVERE ] updating countdown to 47246
[19:05:37.222] [SEVERE ] updating countdown to 47230
[19:05:37.238] [SEVERE ] updating countdown to 47214
[19:05:37.254] [SEVERE ] updating countdown to 47198
[19:05:37.269] [SEVERE ] updating countdown to 47183
[19:05:37.285] [SEVERE ] updating countdown to 47167
[19:05:37.300] [SEVERE ] updating countdown to 47152
[19:05:37.315] [SEVERE ] updating countdown to 47137
[19:05:37.330] [SEVERE ] updating countdown to 47122
[19:05:37.346] [SEVERE ] updating countdown to 47106
[19:05:37.361] [SEVERE ] updating countdown to 47091
[19:05:37.378] [SEVERE ] updating countdown to 47074
[19:05:37.394] [SEVERE ] updating countdown to 47058
[19:05:37.409] [SEVERE ] updating countdown to 47043
[19:05:37.424] [SEVERE ] updating countdown to 47028
[19:05:37.440] [SEVERE ] updating countdown to 47012
[19:05:37.455] [SEVERE ] updating countdown to 46997
[19:05:37.471] [SEVERE ] updating countdown to 46981
[19:05:37.486] [SEVERE ] updating countdown to 46966
[19:05:37.502] [SEVERE ] updating countdown to 46950
[19:05:37.517] [SEVERE ] updating countdown to 46935
[19:05:37.532] [SEVERE ] updating countdown to 46920
[19:05:37.548] [SEVERE ] updating countdown to 46904
[19:05:37.563] [SEVERE ] updating countdown to 46889
[19:05:37.579] [SEVERE ] updating countdown to 46873
[19:05:37.595] [SEVERE ] updating countdown to 46857
[19:05:37.611] [SEVERE ] updating countdown to 46841
[19:05:37.627] [SEVERE ] updating countdown to 46825
[19:05:37.643] [SEVERE ] updating countdown to 46809
[19:05:37.658] [SEVERE ] updating countdown to 46794
[19:05:37.674] [SEVERE ] updating countdown to 46778
[19:05:37.689] [SEVERE ] updating countdown to 46763
[19:05:37.705] [SEVERE ] updating countdown to 46747
[19:05:37.720] [SEVERE ] updating countdown to 46732
[19:05:37.735] [SEVERE ] updating countdown to 46717
[19:05:37.751] [SEVERE ] updating countdown to 46701
[19:05:37.766] [SEVERE ] updating countdown to 46686
[19:05:37.781] [SEVERE ] updating countdown to 46671
[19:05:37.796] [SEVERE ] updating countdown to 46656
[19:05:37.811] [SEVERE ] updating countdown to 46641
[19:05:37.827] [SEVERE ] updating countdown to 46625
[19:05:37.842] [SEVERE ] updating countdown to 46610
[19:05:37.858] [SEVERE ] updating countdown to 46594
[19:05:37.874] [SEVERE ] updating countdown to 46578
[19:05:37.889] [SEVERE ] updating countdown to 46563
[19:05:37.904] [SEVERE ] updating countdown to 46548
[19:05:37.919] [SEVERE ] updating countdown to 46533
[19:05:37.934] [SEVERE ] updating countdown to 46518
[19:05:37.949] [SEVERE ] updating countdown to 46503
[19:05:37.965] [SEVERE ] updating countdown to 46487
[19:05:37.981] [SEVERE ] updating countdown to 46471
[19:05:37.996] [SEVERE ] updating countdown to 46456
[19:05:38.012] [SEVERE ] updating countdown to 46440
[19:05:38.027] [SEVERE ] updating countdown to 46425
[19:05:38.042] [SEVERE ] updating countdown to 46410
[19:05:38.058] [SEVERE ] updating countdown to 46394
[19:05:38.073] [SEVERE ] updating countdown to 46379
[19:05:38.089] [SEVERE ] updating countdown to 46363
[19:05:38.104] [SEVERE ] updating countdown to 46348
[19:05:38.119] [SEVERE ] updating countdown to 46333
[19:05:38.135] [SEVERE ] updating countdown to 46317
[19:05:38.150] [SEVERE ] updating countdown to 46302
[19:05:38.165] [SEVERE ] updating countdown to 46287
[19:05:38.181] [SEVERE ] updating countdown to 46271
[19:05:38.195] [SEVERE ] updating countdown to 46257
[19:05:38.211] [SEVERE ] updating countdown to 46241
[19:05:38.227] [SEVERE ] updating countdown to 46225
[19:05:38.242] [SEVERE ] updating countdown to 46210
[19:05:38.257] [SEVERE ] updating countdown to 46195
[19:05:38.272] [SEVERE ] updating countdown to 46180
[19:05:38.288] [SEVERE ] updating countdown to 46164
[19:05:38.304] [SEVERE ] updating countdown to 46148
[19:05:38.320] [SEVERE ] updating countdown to 46132
[19:05:38.335] [SEVERE ] updating countdown to 46117
[19:05:38.350] [SEVERE ] updating countdown to 46102
[19:05:38.366] [SEVERE ] updating countdown to 46086
[19:05:38.381] [SEVERE ] updating countdown to 46071
[19:05:38.396] [SEVERE ] updating countdown to 46056
[19:05:38.412] [SEVERE ] updating countdown to 46040
[19:05:38.429] [SEVERE ] updating countdown to 46023
[19:05:38.444] [SEVERE ] updating countdown to 46008
[19:05:38.460] [SEVERE ] updating countdown to 45992
[19:05:38.476] [SEVERE ] updating countdown to 45976
[19:05:38.492] [SEVERE ] updating countdown to 45960
[19:05:38.508] [SEVERE ] updating countdown to 45944
[19:05:38.524] [SEVERE ] updating countdown to 45928
[19:05:38.539] [SEVERE ] updating countdown to 45913
[19:05:38.554] [SEVERE ] updating countdown to 45898
[19:05:38.570] [SEVERE ] updating countdown to 45882
[19:05:38.585] [SEVERE ] updating countdown to 45867
[19:05:38.601] [SEVERE ] updating countdown to 45851
[19:05:38.618] [SEVERE ] updating countdown to 45834
[19:05:38.633] [SEVERE ] updating countdown to 45819
[19:05:38.649] [SEVERE ] updating countdown to 45803
[19:05:38.665] [SEVERE ] updating countdown to 45787
[19:05:38.680] [SEVERE ] updating countdown to 45772
[19:05:38.696] [SEVERE ] updating countdown to 45756
[19:05:38.711] [SEVERE ] updating countdown to 45741
[19:05:38.726] [SEVERE ] updating countdown to 45726
[19:05:38.742] [SEVERE ] updating countdown to 45710
[19:05:38.758] [SEVERE ] updating countdown to 45694
[19:05:38.774] [SEVERE ] updating countdown to 45678
[19:05:38.789] [SEVERE ] updating countdown to 45663
[19:05:38.805] [SEVERE ] updating countdown to 45647
[19:05:38.820] [SEVERE ] updating countdown to 45632
[19:05:38.836] [SEVERE ] updating countdown to 45616
[19:05:38.850] [SEVERE ] updating countdown to 45602
[19:05:38.866] [SEVERE ] updating countdown to 45586
[19:05:38.882] [SEVERE ] updating countdown to 45570
[19:05:38.897] [SEVERE ] updating countdown to 45555
[19:05:38.913] [SEVERE ] updating countdown to 45539
[19:05:38.929] [SEVERE ] updating countdown to 45523
[19:05:38.945] [SEVERE ] updating countdown to 45507
[19:05:38.960] [SEVERE ] updating countdown to 45492
[19:05:38.976] [SEVERE ] updating countdown to 45476
[19:05:38.991] [SEVERE ] updating countdown to 45461
[19:05:38.993] [SEVERE ] key 68 was pressed by player 1
[19:05:38.993] [SEVERE ] player 1 placing token on slot 6
[19:05:39.007] [SEVERE ] updating countdown to 45445
[19:05:39.023] [SEVERE ] updating countdown to 45429
[19:05:39.038] [SEVERE ] updating countdown to 45414
[19:05:39.054] [SEVERE ] updating countdown to 45398
[19:05:39.069] [SEVERE ] updating countdown to 45383
[19:05:39.084] [SEVERE ] updating countdown to 45368
[19:05:39.099] [SEVERE ] updating countdown to 45353
[19:05:39.115] [SEVERE ] updating countdown to 45337
[19:05:39.131] [SEVERE ] updating countdown to 45321
[19:05:39.146] [SEVERE ] updating countdown to 45306
[19:05:39.161] [SEVERE ] updating countdown to 45291
[19:05:39.177] [SEVERE ] updating countdown to 45275
[19:05:39.193] [SEVERE ] updating countdown to 45259
[19:05:39.208] [SEVERE ] updating countdown to 45244
[19:05:39.224] [SEVERE ] updating countdown to 45228
[19:05:39.240] [SEVERE ] updating countdown to 45212
[19:05:39.255] [SEVERE ] updating countdown to 45197
[19:05:39.271] [SEVERE ] updating countdown to 45181
[19:05:39.287] [SEVERE ] updating countdown to 45165
[19:05:39.302] [SEVERE ] updating countdown to 45150
[19:05:39.317] [SEVERE ] updating countdown to 45135
[19:05:39.333] [SEVERE ] updating countdown to 45119
[19:05:39.349] [SEVERE ] updating countdown to 45103
[19:05:39.353] [SEVERE ] key 68 was pressed by player 1
[19:05:39.353] [SEVERE ] removing player 1 token from slot 6
[19:05:39.364] [SEVERE ] updating countdown to 45088
[19:05:39.380] [SEVERE ] updating countdown to 45072
[19:05:39.395] [SEVERE ] updating countdown to 45057
[19:05:39.411] [SEVERE ] updating countdown to 45041
[19:05:39.426] [SEVERE ] updating countdown to 45026
[19:05:39.442] [SEVERE ] updating countdown to 45010
[19:05:39.458] [SEVERE ] updating countdown to 44994
[19:05:39.473] [SEVERE ] updating countdown to 44979
[19:05:39.489] [SEVERE ] updating countdown to 44963
[19:05:39.504] [SEVERE ] updating countdown to 44948
[19:05:39.520] [SEVERE ] updating countdown to 44932
[19:05:39.520] [SEVERE ] key 70 was pressed by player 1
[19:05:39.520] [SEVERE ] player 1 placing token on slot 7
[19:05:39.535] [SEVERE ] updating countdown to 44917
[19:05:39.551] [SEVERE ] updating countdown to 44901
[19:05:39.566] [SEVERE ] updating countdown to 44886
[19:05:39.582] [SEVERE ] updating countdown to 44870
[19:05:39.597] [SEVERE ] updating countdown to 44855
[19:05:39.613] [SEVERE ] updating countdown to 44839
[19:05:39.628] [SEVERE ] updating countdown to 44824
[19:05:39.643] [SEVERE ] updating countdown to 44809
[19:05:39.659] [SEVERE ] updating countdown to 44793
[19:05:39.674] [SEVERE ] updating countdown to 44778
[19:05:39.689] [SEVERE ] updating countdown to 44763
[19:05:39.705] [SEVERE ] updating countdown to 44747
[19:05:39.721] [SEVERE ] updating countdown to 44731
[19:05:39.736] [SEVERE ] updating countdown to 44716
[19:05:39.751] [SEVERE ] updating countdown to 44701
[19:05:39.766] [SEVERE ] updating countdown to 44686
[19:05:39.782] [SEVERE ] updating countdown to 44670
[19:05:39.798] [SEVERE ] updating countdown to 44654
[19:05:39.812] [SEVERE ] updating countdown to 44640
[19:05:39.828] [SEVERE ] updating countdown to 44624
[19:05:39.844] [SEVERE ] updating countdown to 44608
[19:05:39.860] [SEVERE ] updating countdown to 44592
[19:05:39.875] [SEVERE ] updating countdown to 44577
[19:05:39.890] [SEVERE ] updating countdown to 44562
[19:05:39.905] [SEVERE ] updating countdown to 44547
[19:05:39.921] [SEVERE ] updating countdown to 44531
[19:05:39.936] [SEVERE ] updating countdown to 44516
[19:05:39.951] [SEVERE ] updating countdown to 44501
[19:05:39.967] [SEVERE ] updating countdown to 44485
[19:05:39.982] [SEVERE ] updating countdown to 44470
[19:05:39.998] [SEVERE ] updating countdown to 44454
[19:05:40.015] [SEVERE ] updating countdown to 44437
[19:05:40.030] [SEVERE ] updating countdown to 44422
[19:05:40.045] [SEVERE ] updating countdown to 44407
[19:05:40.060] [SEVERE ] updating countdown to 44392
[19:05:40.075] [SEVERE ] updating countdown to 44377
[19:05:40.091] [SEVERE ] updating countdown to 44361
[19:05:40.107] [SEVERE ] updating countdown to 44345
[19:05:40.123] [SEVERE ] updating countdown to 44329
[19:05:40.138] [SEVERE ] updating countdown to 44314
[19:05:40.154] [SEVERE ] updating countdown to 44298
[19:05:40.170] [SEVERE ] updating countdown to 44282
[19:05:40.185] [SEVERE ] updating countdown to 44267
[19:05:40.201] [SEVERE ] updating countdown to 44251
[19:05:40.217] [SEVERE ] updating countdown to 44235
[19:05:40.232] [SEVERE ] updating countdown to 44220
[19:05:40.248] [SEVERE ] updating countdown to 44204
[19:05:40.263] [SEVERE ] updating countdown to 44189
[19:05:40.279] [SEVERE ] updating countdown to 44173
[19:05:40.294] [SEVERE ] updating countdown to 44158
[19:05:40.309] [SEVERE ] updating countdown to 44143
[19:05:40.325] [SEVERE ] updating countdown to 44127
[19:05:40.341] [SEVERE ] updating countdown to 44111
[19:05:40.356] [SEVERE ] updating countdown to 44096
[19:05:40.371] [SEVERE ] updating countdown to 44081
[19:05:40.387] [SEVERE ] updating countdown to 44065
[19:05:40.403] [SEVERE ] updating countdown to 44049
[19:05:40.419] [SEVERE ] updating countdown to 44033
[19:05:40.434] [SEVERE ] updating countdown to 44018
[19:05:40.450] [SEVERE ] updating countdown to 44002
[19:05:40.464] [SEVERE ] updating countdown to 43988
[19:05:40.479] [SEVERE ] updating countdown to 43973
[19:05:40.495] [SEVERE ] updating countdown to 43957
[19:05:40.510] [SEVERE ] updating countdown to 43942
[19:05:40.526] [SEVERE ] updating countdown to 43926
[19:05:40.541] [SEVERE ] updating countdown to 43911
[19:05:40.557] [SEVERE ] updating countdown to 43895
[19:05:40.572] [SEVERE ] updating countdown to 43880
[19:05:40.588] [SEVERE ] updating countdown to 43864
[19:05:40.604] [SEVERE ] updating countdown to 43848
[19:05:40.619] [SEVERE ] updating countdown to 43833
[19:05:40.634] [SEVERE ] updating countdown to 43818
[19:05:40.649] [SEVERE ] updating countdown to 43803
[19:05:40.664] [SEVERE ] updating countdown to 43788
[19:05:40.680] [SEVERE ] updating countdown to 43772
[19:05:40.695] [SEVERE ] updating countdown to 43757
[19:05:40.711] [SEVERE ] updating countdown to 43741
[19:05:40.726] [SEVERE ] updating countdown to 43726
[19:05:40.741] [SEVERE ] updating countdown to 43711
[19:05:40.757] [SEVERE ] updating countdown to 43695
[19:05:40.772] [SEVERE ] updating countdown to 43680
[19:05:40.786] [SEVERE ] updating countdown to 43666
[19:05:40.802] [SEVERE ] updating countdown to 43650
[19:05:40.818] [SEVERE ] updating countdown to 43634
[19:05:40.834] [SEVERE ] updating countdown to 43618
[19:05:40.849] [SEVERE ] updating countdown to 43603
[19:05:40.864] [SEVERE ] updating countdown to 43588
[19:05:40.880] [SEVERE ] updating countdown to 43572
[19:05:40.895] [SEVERE ] updating countdown to 43557
[19:05:40.911] [SEVERE ] updating countdown to 43541
[19:05:40.927] [SEVERE ] updating countdown to 43525
[19:05:40.943] [SEVERE ] updating countdown to 43509
[19:05:40.958] [SEVERE ] updating countdown to 43494
[19:05:40.973] [SEVERE ] updating countdown to 43479
[19:05:40.989] [SEVERE ] updating countdown to 43463
[19:05:41.005] [SEVERE ] updating countdown to 43447
[19:05:41.021] [SEVERE ] updating countdown to 43431
[19:05:41.036] [SEVERE ] updating countdown to 43416
[19:05:41.052] [SEVERE ] updating countdown to 43400
[19:05:41.066] [SEVERE ] updating countdown to 43386
[19:05:41.082] [SEVERE ] updating countdown to 43370
[19:05:41.096] [SEVERE ] updating countdown to 43356
[19:05:41.111] [SEVERE ] updating countdown to 43341
[19:05:41.126] [SEVERE ] updating countdown to 43326
[19:05:41.142] [SEVERE ] updating countdown to 43310
[19:05:41.157] [SEVERE ] updating countdown to 43295
[19:05:41.173] [SEVERE ] updating countdown to 43279
[19:05:41.188] [SEVERE ] updating countdown to 43264
[19:05:41.204] [SEVERE ] updating countdown to 43248
[19:05:41.219] [SEVERE ] updating countdown to 43233
[19:05:41.235] [SEVERE ] updating countdown to 43217
[19:05:41.250] [SEVERE ] updating countdown to 43202
[19:05:41.266] [SEVERE ] updating countdown to 43186
[19:05:41.282] [SEVERE ] updating countdown to 43170
[19:05:41.297] [SEVERE ] updating countdown to 43155
[19:05:41.313] [SEVERE ] updating countdown to 43139
[19:05:41.327] [SEVERE ] key 88 was pressed by player 1
[19:05:41.327] [SEVERE ] player 1 placing token on slot 9
[19:05:41.328] [SEVERE ] updating countdown to 43124
[19:05:41.343] [SEVERE ] updating countdown to 43109
[19:05:41.358] [SEVERE ] updating countdown to 43094
[19:05:41.374] [SEVERE ] updating countdown to 43078
[19:05:41.390] [SEVERE ] updating countdown to 43062
[19:05:41.405] [SEVERE ] updating countdown to 43047
[19:05:41.421] [SEVERE ] updating countdown to 43031
[19:05:41.437] [SEVERE ] updating countdown to 43015
[19:05:41.452] [SEVERE ] updating countdown to 43000
[19:05:41.467] [SEVERE ] updating countdown to 42985
[19:05:41.483] [SEVERE ] updating countdown to 42969
[19:05:41.498] [SEVERE ] updating countdown to 42954
[19:05:41.514] [SEVERE ] updating countdown to 42938
[19:05:41.529] [SEVERE ] updating countdown to 42923
[19:05:41.545] [SEVERE ] updating countdown to 42907
[19:05:41.560] [SEVERE ] updating countdown to 42892
[19:05:41.576] [SEVERE ] updating countdown to 42876
[19:05:41.591] [SEVERE ] updating countdown to 42861
[19:05:41.607] [SEVERE ] updating countdown to 42845
[19:05:41.622] [SEVERE ] updating countdown to 42830
[19:05:41.638] [SEVERE ] updating countdown to 42814
[19:05:41.653] [SEVERE ] updating countdown to 42799
[19:05:41.669] [SEVERE ] updating countdown to 42783
[19:05:41.685] [SEVERE ] updating countdown to 42767
[19:05:41.700] [SEVERE ] updating countdown to 42752
[19:05:41.716] [SEVERE ] updating countdown to 42736
[19:05:41.731] [SEVERE ] updating countdown to 42721
[19:05:41.747] [SEVERE ] updating countdown to 42705
[19:05:41.762] [SEVERE ] updating countdown to 42690
[19:05:41.778] [SEVERE ] updating countdown to 42674
[19:05:41.794] [SEVERE ] updating countdown to 42658
[19:05:41.809] [SEVERE ] updating countdown to 42643
[19:05:41.825] [SEVERE ] updating countdown to 42627
