[19:13:10.988] [INFO   ] thread bguspl.set.Main.main() starting.
[19:13:10.992] [SEVERE ] cannot read configuration file config.properties trying from resources.
[19:13:10.993] [SEVERE ] configuration file was loaded from resources directory.
[19:13:17.793] [SEVERE ] updating countdown to 55050
[19:13:17.803] [SEVERE ] setting player 2 freeze to 94
[19:13:17.807] [SEVERE ] updating countdown to 55036
[19:13:17.823] [SEVERE ] setting player 2 freeze to 74
[19:13:17.823] [SEVERE ] updating countdown to 55020
[19:13:17.833] [SEVERE ] setting player 2 freeze to 64
[19:13:17.839] [SEVERE ] updating countdown to 55004
[19:13:17.855] [SEVERE ] updating countdown to 54988
[19:13:17.855] [SEVERE ] setting player 2 freeze to 42
[19:13:17.870] [SEVERE ] updating countdown to 54973
[19:13:17.870] [SEVERE ] setting player 2 freeze to 27
[19:13:17.885] [SEVERE ] updating countdown to 54958
[19:13:17.885] [SEVERE ] setting player 2 freeze to 12
[19:13:17.901] [SEVERE ] setting player 2 freeze to 0
[19:13:17.901] [SEVERE ] updating countdown to 54942
[19:13:17.902] [SEVERE ] removing player 2 token from slot 5
[19:13:17.902] [SEVERE ] player 2 placing token on slot 8
[19:13:17.906] [SEVERE ] updating countdown to 54937
[19:13:17.906] [SEVERE ] setting player 2 freeze to 3000
[19:13:17.919] [SEVERE ] setting player 2 freeze to 987
[19:13:17.932] [SEVERE ] updating countdown to 54911
[19:13:17.932] [SEVERE ] setting player 2 freeze to 974
[19:13:17.948] [SEVERE ] setting player 2 freeze to 958
[19:13:17.964] [SEVERE ] updating countdown to 54879
[19:13:17.964] [SEVERE ] setting player 2 freeze to 942
[19:13:17.980] [SEVERE ] updating countdown to 54863
[19:13:17.980] [SEVERE ] setting player 2 freeze to 926
[19:13:17.995] [SEVERE ] updating countdown to 54848
[19:13:17.995] [SEVERE ] setting player 2 freeze to 911
[19:13:18.009] [SEVERE ] updating countdown to 54834
[19:13:18.009] [SEVERE ] setting player 2 freeze to 897
[19:13:18.025] [SEVERE ] updating countdown to 54818
[19:13:18.025] [SEVERE ] setting player 2 freeze to 881
[19:13:18.041] [SEVERE ] setting player 2 freeze to 865
[19:13:18.041] [SEVERE ] updating countdown to 54802
[19:13:18.051] [SEVERE ] setting player 2 freeze to 855
[19:13:18.056] [SEVERE ] updating countdown to 54787
[19:13:18.071] [SEVERE ] setting player 2 freeze to 835
[19:13:18.071] [SEVERE ] updating countdown to 54772
[19:13:18.083] [SEVERE ] setting player 2 freeze to 823
[19:13:18.087] [SEVERE ] updating countdown to 54756
[19:13:18.102] [SEVERE ] setting player 2 freeze to 804
[19:13:18.102] [SEVERE ] updating countdown to 54741
[19:13:18.113] [SEVERE ] setting player 2 freeze to 793
[19:13:18.117] [SEVERE ] updating countdown to 54726
[19:13:18.132] [SEVERE ] updating countdown to 54711
[19:13:18.132] [SEVERE ] setting player 2 freeze to 774
[19:13:18.147] [SEVERE ] updating countdown to 54696
[19:13:18.147] [SEVERE ] setting player 2 freeze to 759
[19:13:18.163] [SEVERE ] setting player 2 freeze to 743
[19:13:18.163] [SEVERE ] updating countdown to 54680
[19:13:18.174] [SEVERE ] setting player 2 freeze to 732
[19:13:18.178] [SEVERE ] updating countdown to 54665
[19:13:18.194] [SEVERE ] setting player 2 freeze to 712
[19:13:18.194] [SEVERE ] updating countdown to 54649
[19:13:18.204] [SEVERE ] setting player 2 freeze to 702
[19:13:18.209] [SEVERE ] updating countdown to 54634
[19:13:18.225] [SEVERE ] updating countdown to 54618
[19:13:18.225] [SEVERE ] setting player 2 freeze to 681
[19:13:18.240] [SEVERE ] setting player 2 freeze to 666
[19:13:18.240] [SEVERE ] updating countdown to 54603
[19:13:18.251] [SEVERE ] setting player 2 freeze to 655
[19:13:18.257] [SEVERE ] updating countdown to 54586
[19:13:18.272] [SEVERE ] updating countdown to 54571
[19:13:18.272] [SEVERE ] setting player 2 freeze to 634
[19:13:18.288] [SEVERE ] updating countdown to 54555
[19:13:18.288] [SEVERE ] setting player 2 freeze to 618
[19:13:18.303] [SEVERE ] setting player 2 freeze to 603
[19:13:18.303] [SEVERE ] updating countdown to 54540
[19:13:18.314] [SEVERE ] setting player 2 freeze to 592
[19:13:18.318] [SEVERE ] updating countdown to 54525
[19:13:18.334] [SEVERE ] setting player 2 freeze to 572
[19:13:18.334] [SEVERE ] updating countdown to 54509
[19:13:18.349] [SEVERE ] updating countdown to 54494
[19:13:18.349] [SEVERE ] setting player 2 freeze to 557
[19:13:18.365] [SEVERE ] updating countdown to 54478
[19:13:18.365] [SEVERE ] setting player 2 freeze to 541
[19:13:18.380] [SEVERE ] setting player 2 freeze to 526
[19:13:18.396] [SEVERE ] updating countdown to 54447
[19:13:18.396] [SEVERE ] setting player 2 freeze to 510
[19:13:18.412] [SEVERE ] updating countdown to 54431
[19:13:18.412] [SEVERE ] setting player 2 freeze to 494
[19:13:18.427] [SEVERE ] updating countdown to 54416
[19:13:18.427] [SEVERE ] setting player 2 freeze to 479
[19:13:18.443] [SEVERE ] setting player 2 freeze to 463
[19:13:18.443] [SEVERE ] updating countdown to 54400
[19:13:18.453] [SEVERE ] setting player 2 freeze to 453
[19:13:18.458] [SEVERE ] updating countdown to 54385
[19:13:18.473] [SEVERE ] setting player 2 freeze to 433
[19:13:18.473] [SEVERE ] updating countdown to 54370
[19:13:18.488] [SEVERE ] updating countdown to 54355
[19:13:18.488] [SEVERE ] setting player 2 freeze to 418
[19:13:18.503] [SEVERE ] updating countdown to 54340
[19:13:18.503] [SEVERE ] setting player 2 freeze to 403
[19:13:18.519] [SEVERE ] setting player 2 freeze to 387
[19:13:18.519] [SEVERE ] updating countdown to 54324
[19:13:18.531] [SEVERE ] setting player 2 freeze to 375
[19:13:18.534] [SEVERE ] updating countdown to 54309
[19:13:18.549] [SEVERE ] setting player 2 freeze to 357
[19:13:18.549] [SEVERE ] updating countdown to 54294
[19:13:18.564] [SEVERE ] updating countdown to 54279
[19:13:18.564] [SEVERE ] setting player 2 freeze to 342
[19:13:18.581] [SEVERE ] updating countdown to 54262
[19:13:18.581] [SEVERE ] setting player 2 freeze to 325
[19:13:18.596] [SEVERE ] setting player 2 freeze to 310
[19:13:18.596] [SEVERE ] updating countdown to 54247
[19:13:18.607] [SEVERE ] setting player 2 freeze to 299
[19:13:18.612] [SEVERE ] updating countdown to 54231
[19:13:18.628] [SEVERE ] setting player 2 freeze to 278
[19:13:18.628] [SEVERE ] updating countdown to 54215
[19:13:18.638] [SEVERE ] setting player 2 freeze to 268
[19:13:18.643] [SEVERE ] updating countdown to 54200
[19:13:18.659] [SEVERE ] updating countdown to 54184
[19:13:18.659] [SEVERE ] setting player 2 freeze to 247
[19:13:18.674] [SEVERE ] updating countdown to 54169
[19:13:18.674] [SEVERE ] setting player 2 freeze to 232
[19:13:18.690] [SEVERE ] updating countdown to 54153
[19:13:18.690] [SEVERE ] setting player 2 freeze to 216
[19:13:18.705] [SEVERE ] setting player 2 freeze to 201
[19:13:18.705] [SEVERE ] updating countdown to 54138
[19:13:18.717] [SEVERE ] setting player 2 freeze to 189
[19:13:18.721] [SEVERE ] updating countdown to 54122
[19:13:18.736] [SEVERE ] setting player 2 freeze to 170
[19:13:18.736] [SEVERE ] updating countdown to 54107
[19:13:18.747] [SEVERE ] setting player 2 freeze to 159
[19:13:18.752] [SEVERE ] updating countdown to 54091
[19:13:18.768] [SEVERE ] updating countdown to 54075
[19:13:18.768] [SEVERE ] setting player 2 freeze to 138
[19:13:18.783] [SEVERE ] setting player 2 freeze to 123
[19:13:18.783] [SEVERE ] updating countdown to 54060
[19:13:18.794] [SEVERE ] setting player 2 freeze to 112
[19:13:18.799] [SEVERE ] updating countdown to 54044
[19:13:18.814] [SEVERE ] setting player 2 freeze to 92
[19:13:18.814] [SEVERE ] updating countdown to 54029
[19:13:18.824] [SEVERE ] setting player 2 freeze to 82
[19:13:18.829] [SEVERE ] updating countdown to 54014
[19:13:18.845] [SEVERE ] setting player 2 freeze to 61
[19:13:18.845] [SEVERE ] updating countdown to 53998
[19:13:18.856] [SEVERE ] setting player 2 freeze to 50
[19:13:18.859] [SEVERE ] updating countdown to 53984
[19:13:18.875] [SEVERE ] setting player 2 freeze to 31
[19:13:18.875] [SEVERE ] updating countdown to 53968
[19:13:18.885] [SEVERE ] setting player 2 freeze to 21
[19:13:18.890] [SEVERE ] updating countdown to 53953
[19:13:18.905] [SEVERE ] setting player 2 freeze to 1
[19:13:18.905] [SEVERE ] updating countdown to 53938
[19:13:18.916] [SEVERE ] setting player 2 freeze to 0
[19:13:18.917] [SEVERE ] removing player 2 token from slot 1
[19:13:18.917] [SEVERE ] player 2 placing token on slot 10
[19:13:18.917] [SEVERE ] updating countdown to 53926
[19:13:18.917] [SEVERE ] setting player 2 freeze to 3000
[19:13:18.937] [SEVERE ] updating countdown to 53906
[19:13:18.937] [SEVERE ] setting player 2 freeze to 980
[19:13:18.952] [SEVERE ] updating countdown to 53891
[19:13:18.952] [SEVERE ] setting player 2 freeze to 965
[19:13:18.968] [SEVERE ] updating countdown to 53875
[19:13:18.968] [SEVERE ] setting player 2 freeze to 949
[19:13:18.982] [SEVERE ] updating countdown to 53861
[19:13:18.982] [SEVERE ] setting player 2 freeze to 935
[19:13:18.999] [SEVERE ] setting player 2 freeze to 918
[19:13:18.999] [SEVERE ] updating countdown to 53844
[19:13:19.009] [SEVERE ] setting player 2 freeze to 908
[19:13:19.015] [SEVERE ] updating countdown to 53828
[19:13:19.030] [SEVERE ] setting player 2 freeze to 887
[19:13:19.030] [SEVERE ] updating countdown to 53813
[19:13:19.041] [SEVERE ] setting player 2 freeze to 876
[19:13:19.046] [SEVERE ] updating countdown to 53797
[19:13:19.062] [SEVERE ] updating countdown to 53781
[19:13:19.062] [SEVERE ] setting player 2 freeze to 855
[19:13:19.077] [SEVERE ] updating countdown to 53766
[19:13:19.077] [SEVERE ] setting player 2 freeze to 840
[19:13:19.093] [SEVERE ] setting player 2 freeze to 824
[19:13:19.093] [SEVERE ] updating countdown to 53750
[19:13:19.103] [SEVERE ] setting player 2 freeze to 814
[19:13:19.109] [SEVERE ] updating countdown to 53734
[19:13:19.124] [SEVERE ] updating countdown to 53719
[19:13:19.124] [SEVERE ] setting player 2 freeze to 793
[19:13:19.139] [SEVERE ] updating countdown to 53704
[19:13:19.139] [SEVERE ] setting player 2 freeze to 778
[19:13:19.154] [SEVERE ] setting player 2 freeze to 763
[19:13:19.154] [SEVERE ] updating countdown to 53689
[19:13:19.165] [SEVERE ] setting player 2 freeze to 752
[19:13:19.171] [SEVERE ] updating countdown to 53672
[19:13:19.186] [SEVERE ] updating countdown to 53657
[19:13:19.187] [SEVERE ] setting player 2 freeze to 730
[19:13:19.202] [SEVERE ] setting player 2 freeze to 715
[19:13:19.202] [SEVERE ] updating countdown to 53641
[19:13:19.218] [SEVERE ] updating countdown to 53625
[19:13:19.218] [SEVERE ] setting player 2 freeze to 699
[19:13:19.234] [SEVERE ] setting player 2 freeze to 683
[19:13:19.234] [SEVERE ] updating countdown to 53609
[19:13:19.244] [SEVERE ] setting player 2 freeze to 673
[19:13:19.249] [SEVERE ] updating countdown to 53594
[19:13:19.265] [SEVERE ] setting player 2 freeze to 652
[19:13:19.265] [SEVERE ] updating countdown to 53578
[19:13:19.276] [SEVERE ] setting player 2 freeze to 641
[19:13:19.280] [SEVERE ] updating countdown to 53563
[19:13:19.296] [SEVERE ] updating countdown to 53547
[19:13:19.296] [SEVERE ] setting player 2 freeze to 621
[19:13:19.311] [SEVERE ] updating countdown to 53532
[19:13:19.311] [SEVERE ] setting player 2 freeze to 606
[19:13:19.326] [SEVERE ] setting player 2 freeze to 591
[19:13:19.326] [SEVERE ] updating countdown to 53517
[19:13:19.340] [SEVERE ] setting player 2 freeze to 577
[19:13:19.342] [SEVERE ] updating countdown to 53501
[19:13:19.357] [SEVERE ] updating countdown to 53486
[19:13:19.357] [SEVERE ] setting player 2 freeze to 560
[19:13:19.373] [SEVERE ] setting player 2 freeze to 544
[19:13:19.373] [SEVERE ] updating countdown to 53470
[19:13:19.384] [SEVERE ] setting player 2 freeze to 533
[19:13:19.389] [SEVERE ] updating countdown to 53454
[19:13:19.403] [SEVERE ] updating countdown to 53440
[19:13:19.403] [SEVERE ] setting player 2 freeze to 514
[19:13:19.418] [SEVERE ] updating countdown to 53425
[19:13:19.418] [SEVERE ] setting player 2 freeze to 499
[19:13:19.434] [SEVERE ] setting player 2 freeze to 483
[19:13:19.434] [SEVERE ] updating countdown to 53409
[19:13:19.444] [SEVERE ] setting player 2 freeze to 473
[19:13:19.449] [SEVERE ] updating countdown to 53394
[19:13:19.465] [SEVERE ] setting player 2 freeze to 452
[19:13:19.465] [SEVERE ] updating countdown to 53378
[19:13:19.476] [SEVERE ] setting player 2 freeze to 441
[19:13:19.481] [SEVERE ] updating countdown to 53362
[19:13:19.497] [SEVERE ] updating countdown to 53346
[19:13:19.497] [SEVERE ] setting player 2 freeze to 420
[19:13:19.513] [SEVERE ] updating countdown to 53330
[19:13:19.513] [SEVERE ] setting player 2 freeze to 404
[19:13:19.528] [SEVERE ] updating countdown to 53315
[19:13:19.528] [SEVERE ] setting player 2 freeze to 389
[19:13:19.543] [SEVERE ] updating countdown to 53300
[19:13:19.543] [SEVERE ] setting player 2 freeze to 374
[19:13:19.559] [SEVERE ] updating countdown to 53284
[19:13:19.559] [SEVERE ] setting player 2 freeze to 358
[19:13:19.574] [SEVERE ] setting player 2 freeze to 343
[19:13:19.574] [SEVERE ] updating countdown to 53269
[19:13:19.590] [SEVERE ] updating countdown to 53253
[19:13:19.590] [SEVERE ] setting player 2 freeze to 327
[19:13:19.607] [SEVERE ] updating countdown to 53236
[19:13:19.607] [SEVERE ] setting player 2 freeze to 310
[19:13:19.621] [SEVERE ] setting player 2 freeze to 296
[19:13:19.636] [SEVERE ] setting player 2 freeze to 281
[19:13:19.636] [SEVERE ] updating countdown to 53207
[19:13:19.647] [SEVERE ] setting player 2 freeze to 270
[19:13:19.651] [SEVERE ] updating countdown to 53192
[19:13:19.666] [SEVERE ] updating countdown to 53177
[19:13:19.667] [SEVERE ] setting player 2 freeze to 250
[19:13:19.682] [SEVERE ] updating countdown to 53161
[19:13:19.682] [SEVERE ] setting player 2 freeze to 235
[19:13:19.698] [SEVERE ] setting player 2 freeze to 219
[19:13:19.698] [SEVERE ] updating countdown to 53145
[19:13:19.709] [SEVERE ] setting player 2 freeze to 208
[19:13:19.714] [SEVERE ] updating countdown to 53129
[19:13:19.729] [SEVERE ] updating countdown to 53114
[19:13:19.729] [SEVERE ] setting player 2 freeze to 188
[19:13:19.745] [SEVERE ] updating countdown to 53098
[19:13:19.745] [SEVERE ] setting player 2 freeze to 172
[19:13:19.760] [SEVERE ] setting player 2 freeze to 157
[19:13:19.760] [SEVERE ] updating countdown to 53083
[19:13:19.771] [SEVERE ] setting player 2 freeze to 146
[19:13:19.777] [SEVERE ] updating countdown to 53066
[19:13:19.792] [SEVERE ] setting player 2 freeze to 125
[19:13:19.792] [SEVERE ] updating countdown to 53051
[19:13:19.803] [SEVERE ] setting player 2 freeze to 114
[19:13:19.807] [SEVERE ] updating countdown to 53036
[19:13:19.823] [SEVERE ] setting player 2 freeze to 94
[19:13:19.823] [SEVERE ] updating countdown to 53020
[19:13:19.833] [SEVERE ] setting player 2 freeze to 84
[19:13:19.838] [SEVERE ] updating countdown to 53005
[19:13:19.854] [SEVERE ] setting player 2 freeze to 63
[19:13:19.854] [SEVERE ] updating countdown to 52989
[19:13:19.869] [SEVERE ] setting player 2 freeze to 48
[19:13:19.869] [SEVERE ] updating countdown to 52974
[19:13:19.880] [SEVERE ] setting player 2 freeze to 37
[19:13:19.886] [SEVERE ] updating countdown to 52957
[19:13:19.899] [SEVERE ] setting player 2 freeze to 18
[19:13:19.915] [SEVERE ] setting player 2 freeze to 2
[19:13:19.915] [SEVERE ] updating countdown to 52928
[19:13:19.930] [SEVERE ] updating countdown to 52913
[19:13:19.930] [SEVERE ] setting player 2 freeze to 0
[19:13:19.930] [SEVERE ] removing player 2 token from slot 7
[19:13:19.930] [SEVERE ] player 2 placing token on slot 11
[19:13:19.932] [SEVERE ] updating countdown to 52911
[19:13:19.933] [SEVERE ] setting player 2 freeze to 3000
[19:13:19.947] [SEVERE ] setting player 2 freeze to 986
[19:13:19.947] [SEVERE ] updating countdown to 52896
[19:13:19.962] [SEVERE ] updating countdown to 52881
[19:13:19.962] [SEVERE ] setting player 2 freeze to 971
[19:13:19.978] [SEVERE ] updating countdown to 52865
[19:13:19.978] [SEVERE ] setting player 2 freeze to 955
[19:13:19.993] [SEVERE ] setting player 2 freeze to 940
[19:13:19.993] [SEVERE ] updating countdown to 52850
[19:13:20.008] [SEVERE ] updating countdown to 52835
[19:13:20.008] [SEVERE ] setting player 2 freeze to 925
[19:13:20.024] [SEVERE ] setting player 2 freeze to 909
[19:13:20.024] [SEVERE ] updating countdown to 52819
[19:13:20.039] [SEVERE ] setting player 2 freeze to 894
[19:13:20.039] [SEVERE ] updating countdown to 52804
[19:13:20.050] [SEVERE ] setting player 2 freeze to 883
[19:13:20.055] [SEVERE ] updating countdown to 52788
[19:13:20.070] [SEVERE ] setting player 2 freeze to 863
[19:13:20.070] [SEVERE ] updating countdown to 52773
[19:13:20.081] [SEVERE ] setting player 2 freeze to 852
[19:13:20.085] [SEVERE ] updating countdown to 52758
[19:13:20.101] [SEVERE ] setting player 2 freeze to 832
[19:13:20.101] [SEVERE ] updating countdown to 52742
[19:13:20.111] [SEVERE ] setting player 2 freeze to 822
[19:13:20.117] [SEVERE ] updating countdown to 52727
[19:13:20.132] [SEVERE ] updating countdown to 52711
[19:13:20.132] [SEVERE ] setting player 2 freeze to 801
[19:13:20.149] [SEVERE ] updating countdown to 52694
[19:13:20.149] [SEVERE ] setting player 2 freeze to 784
[19:13:20.163] [SEVERE ] updating countdown to 52680
[19:13:20.163] [SEVERE ] setting player 2 freeze to 770
[19:13:20.179] [SEVERE ] updating countdown to 52664
[19:13:20.179] [SEVERE ] setting player 2 freeze to 754
[19:13:20.194] [SEVERE ] setting player 2 freeze to 739
[19:13:20.194] [SEVERE ] updating countdown to 52649
[19:13:20.205] [SEVERE ] setting player 2 freeze to 728
[19:13:20.225] [SEVERE ] setting player 2 freeze to 708
[19:13:20.225] [SEVERE ] updating countdown to 52618
[19:13:20.240] [SEVERE ] updating countdown to 52603
[19:13:20.240] [SEVERE ] setting player 2 freeze to 693
[19:13:20.255] [SEVERE ] updating countdown to 52588
[19:13:20.255] [SEVERE ] setting player 2 freeze to 678
[19:13:20.270] [SEVERE ] setting player 2 freeze to 663
[19:13:20.270] [SEVERE ] updating countdown to 52573
[19:13:20.285] [SEVERE ] updating countdown to 52558
[19:13:20.285] [SEVERE ] setting player 2 freeze to 648
[19:13:20.300] [SEVERE ] setting player 2 freeze to 633
[19:13:20.300] [SEVERE ] updating countdown to 52543
[19:13:20.310] [SEVERE ] setting player 2 freeze to 623
[19:13:20.316] [SEVERE ] updating countdown to 52527
[19:13:20.332] [SEVERE ] setting player 2 freeze to 601
[19:13:20.332] [SEVERE ] updating countdown to 52511
[19:13:20.342] [SEVERE ] setting player 2 freeze to 591
[19:13:20.346] [SEVERE ] updating countdown to 52497
[19:13:20.362] [SEVERE ] setting player 2 freeze to 571
[19:13:20.362] [SEVERE ] updating countdown to 52481
[19:13:20.373] [SEVERE ] setting player 2 freeze to 560
[19:13:20.377] [SEVERE ] updating countdown to 52466
[19:13:20.392] [SEVERE ] setting player 2 freeze to 541
[19:13:20.392] [SEVERE ] updating countdown to 52451
[19:13:20.403] [SEVERE ] setting player 2 freeze to 530
[19:13:20.409] [SEVERE ] updating countdown to 52434
[19:13:20.424] [SEVERE ] updating countdown to 52419
[19:13:20.424] [SEVERE ] setting player 2 freeze to 509
[19:13:20.440] [SEVERE ] updating countdown to 52403
[19:13:20.440] [SEVERE ] setting player 2 freeze to 493
[19:13:20.455] [SEVERE ] setting player 2 freeze to 478
[19:13:20.455] [SEVERE ] updating countdown to 52388
[19:13:20.470] [SEVERE ] updating countdown to 52373
[19:13:20.470] [SEVERE ] setting player 2 freeze to 463
[19:13:20.487] [SEVERE ] updating countdown to 52357
[19:13:20.486] [SEVERE ] setting player 2 freeze to 447
[19:13:20.502] [SEVERE ] setting player 2 freeze to 431
[19:13:20.502] [SEVERE ] updating countdown to 52341
[19:13:20.513] [SEVERE ] setting player 2 freeze to 420
[19:13:20.518] [SEVERE ] updating countdown to 52325
[19:13:20.533] [SEVERE ] updating countdown to 52310
[19:13:20.533] [SEVERE ] setting player 2 freeze to 400
[19:13:20.549] [SEVERE ] setting player 2 freeze to 384
[19:13:20.549] [SEVERE ] updating countdown to 52294
[19:13:20.559] [SEVERE ] setting player 2 freeze to 374
[19:13:20.564] [SEVERE ] updating countdown to 52279
[19:13:20.579] [SEVERE ] setting player 2 freeze to 354
[19:13:20.579] [SEVERE ] updating countdown to 52264
[19:13:20.591] [SEVERE ] setting player 2 freeze to 342
[19:13:20.595] [SEVERE ] updating countdown to 52248
[19:13:20.610] [SEVERE ] setting player 2 freeze to 323
[19:13:20.610] [SEVERE ] updating countdown to 52233
[19:13:20.626] [SEVERE ] setting player 2 freeze to 307
[19:13:20.626] [SEVERE ] updating countdown to 52217
[19:13:20.637] [SEVERE ] setting player 2 freeze to 296
[19:13:20.642] [SEVERE ] updating countdown to 52201
[19:13:20.658] [SEVERE ] setting player 2 freeze to 275
[19:13:20.658] [SEVERE ] updating countdown to 52185
[19:13:20.669] [SEVERE ] setting player 2 freeze to 264
[19:13:20.674] [SEVERE ] updating countdown to 52169
[19:13:20.690] [SEVERE ] updating countdown to 52153
[19:13:20.690] [SEVERE ] setting player 2 freeze to 243
[19:13:20.705] [SEVERE ] updating countdown to 52138
[19:13:20.705] [SEVERE ] setting player 2 freeze to 228
[19:13:20.720] [SEVERE ] updating countdown to 52123
[19:13:20.720] [SEVERE ] setting player 2 freeze to 213
[19:13:20.736] [SEVERE ] setting player 2 freeze to 197
[19:13:20.736] [SEVERE ] updating countdown to 52107
[19:13:20.748] [SEVERE ] setting player 2 freeze to 185
[19:13:20.751] [SEVERE ] updating countdown to 52092
[19:13:20.766] [SEVERE ] setting player 2 freeze to 167
[19:13:20.766] [SEVERE ] updating countdown to 52077
[19:13:20.777] [SEVERE ] setting player 2 freeze to 156
[19:13:20.782] [SEVERE ] updating countdown to 52061
[19:13:20.797] [SEVERE ] updating countdown to 52046
[19:13:20.797] [SEVERE ] setting player 2 freeze to 136
[19:13:20.813] [SEVERE ] updating countdown to 52030
[19:13:20.813] [SEVERE ] setting player 2 freeze to 120
[19:13:20.829] [SEVERE ] updating countdown to 52014
[19:13:20.829] [SEVERE ] setting player 2 freeze to 104
[19:13:20.844] [SEVERE ] setting player 2 freeze to 89
[19:13:20.844] [SEVERE ] updating countdown to 51999
[19:13:20.855] [SEVERE ] setting player 2 freeze to 78
[19:13:20.860] [SEVERE ] updating countdown to 51983
[19:13:20.875] [SEVERE ] setting player 2 freeze to 58
[19:13:20.875] [SEVERE ] updating countdown to 51968
[19:13:20.886] [SEVERE ] setting player 2 freeze to 47
[19:13:20.891] [SEVERE ] updating countdown to 51952
[19:13:20.906] [SEVERE ] updating countdown to 51937
[19:13:20.906] [SEVERE ] setting player 2 freeze to 27
[19:13:20.922] [SEVERE ] updating countdown to 51921
[19:13:20.922] [SEVERE ] setting player 2 freeze to 11
[19:13:20.938] [SEVERE ] updating countdown to 51905
[19:13:20.938] [SEVERE ] setting player 2 freeze to 0
[19:13:20.938] [SEVERE ] removing player 2 token from slot 10
[19:13:20.939] [SEVERE ] player 2 placing token on slot 10
[19:13:20.942] [SEVERE ] updating countdown to 51901
[19:13:20.942] [SEVERE ] setting player 2 freeze to 3000
[19:13:20.953] [SEVERE ] setting player 2 freeze to 989
[19:13:20.969] [SEVERE ] setting player 2 freeze to 973
[19:13:20.969] [SEVERE ] updating countdown to 51874
[19:13:20.979] [SEVERE ] setting player 2 freeze to 963
[19:13:20.985] [SEVERE ] updating countdown to 51858
[19:13:21.000] [SEVERE ] updating countdown to 51843
[19:13:21.000] [SEVERE ] setting player 2 freeze to 942
[19:13:21.016] [SEVERE ] setting player 2 freeze to 926
[19:13:21.016] [SEVERE ] updating countdown to 51827
[19:13:21.027] [SEVERE ] setting player 2 freeze to 915
[19:13:21.031] [SEVERE ] updating countdown to 51812
[19:13:21.047] [SEVERE ] updating countdown to 51796
[19:13:21.047] [SEVERE ] setting player 2 freeze to 895
[19:13:21.062] [SEVERE ] setting player 2 freeze to 880
[19:13:21.062] [SEVERE ] updating countdown to 51781
[19:13:21.073] [SEVERE ] setting player 2 freeze to 869
[19:13:21.077] [SEVERE ] updating countdown to 51766
[19:13:21.092] [SEVERE ] updating countdown to 51751
[19:13:21.092] [SEVERE ] setting player 2 freeze to 850
[19:13:21.109] [SEVERE ] setting player 2 freeze to 833
[19:13:21.109] [SEVERE ] updating countdown to 51734
[19:13:21.121] [SEVERE ] setting player 2 freeze to 821
[19:13:21.124] [SEVERE ] updating countdown to 51719
[19:13:21.140] [SEVERE ] updating countdown to 51703
[19:13:21.140] [SEVERE ] setting player 2 freeze to 802
[19:13:21.155] [SEVERE ] setting player 2 freeze to 787
[19:13:21.155] [SEVERE ] updating countdown to 51688
[19:13:21.167] [SEVERE ] setting player 2 freeze to 775
[19:13:21.170] [SEVERE ] updating countdown to 51673
[19:13:21.186] [SEVERE ] updating countdown to 51657
[19:13:21.186] [SEVERE ] setting player 2 freeze to 756
[19:13:21.202] [SEVERE ] updating countdown to 51641
[19:13:21.202] [SEVERE ] setting player 2 freeze to 740
[19:13:21.217] [SEVERE ] setting player 2 freeze to 725
[19:13:21.217] [SEVERE ] updating countdown to 51626
[19:13:21.228] [SEVERE ] setting player 2 freeze to 714
[19:13:21.233] [SEVERE ] updating countdown to 51610
[19:13:21.248] [SEVERE ] updating countdown to 51595
[19:13:21.248] [SEVERE ] setting player 2 freeze to 694
[19:13:21.264] [SEVERE ] setting player 2 freeze to 678
[19:13:21.264] [SEVERE ] updating countdown to 51579
[19:13:21.274] [SEVERE ] setting player 2 freeze to 668
[19:13:21.279] [SEVERE ] updating countdown to 51564
[19:13:21.294] [SEVERE ] updating countdown to 51549
[19:13:21.294] [SEVERE ] setting player 2 freeze to 648
[19:13:21.310] [SEVERE ] setting player 2 freeze to 632
[19:13:21.310] [SEVERE ] updating countdown to 51533
[19:13:21.321] [SEVERE ] setting player 2 freeze to 621
[19:13:21.326] [SEVERE ] updating countdown to 51517
[19:13:21.341] [SEVERE ] updating countdown to 51502
[19:13:21.341] [SEVERE ] setting player 2 freeze to 601
[19:13:21.357] [SEVERE ] updating countdown to 51486
[19:13:21.357] [SEVERE ] setting player 2 freeze to 585
[19:13:21.373] [SEVERE ] updating countdown to 51470
[19:13:21.373] [SEVERE ] setting player 2 freeze to 569
[19:13:21.389] [SEVERE ] setting player 2 freeze to 553
[19:13:21.389] [SEVERE ] updating countdown to 51454
[19:13:21.400] [SEVERE ] setting player 2 freeze to 542
[19:13:21.404] [SEVERE ] updating countdown to 51439
[19:13:21.420] [SEVERE ] updating countdown to 51423
[19:13:21.420] [SEVERE ] setting player 2 freeze to 522
[19:13:21.436] [SEVERE ] updating countdown to 51407
[19:13:21.436] [SEVERE ] setting player 2 freeze to 506
[19:13:21.451] [SEVERE ] setting player 2 freeze to 491
[19:13:21.452] [SEVERE ] updating countdown to 51391
[19:13:21.462] [SEVERE ] setting player 2 freeze to 480
[19:13:21.468] [SEVERE ] updating countdown to 51375
[19:13:21.483] [SEVERE ] setting player 2 freeze to 459
[19:13:21.483] [SEVERE ] updating countdown to 51360
[19:13:21.493] [SEVERE ] setting player 2 freeze to 449
