[10:59:21.077] [INFO   ] thread bguspl.set.Main.main() starting.
[10:59:21.085] [SEVERE ] cannot read configuration file config.properties trying from resources.
[10:59:21.089] [SEVERE ] configuration file was loaded from resources directory.
[10:59:22.447] [SEVERE ] player 1 placing token on slot 2
[10:59:22.449] [SEVERE ] player 5 placing token on slot 7
[10:59:22.449] [SEVERE ] player 3 placing token on slot 7
[10:59:22.449] [SEVERE ] placing card 15 in slot 7
[10:59:22.449] [SEVERE ] player 5 placing token on slot 2
[10:59:22.449] [SEVERE ] removing player 1 token from slot 2
[10:59:22.449] [SEVERE ] removing player 2 token from slot 1
[10:59:22.450] [SEVERE ] player 1 placing token on slot 1
[10:59:22.449] [SEVERE ] removing player 4 token from slot 1
[10:59:22.451] [SEVERE ] player 1 placing token on slot 2
[10:59:22.451] [SEVERE ] player 4 placing token on slot 7
[10:59:22.450] [SEVERE ] player 2 placing token on slot 1
[10:59:22.450] [SEVERE ] removing player 5 token from slot 7
[10:59:22.451] [SEVERE ] player 2 placing token on slot 2
[10:59:22.451] [SEVERE ] player 4 placing token on slot 1
[10:59:22.451] [SEVERE ] player 1 placing token on slot 7
[10:59:22.451] [SEVERE ] player 4 placing token on slot 2
[10:59:22.451] [SEVERE ] removing player 2 token from slot 2
[10:59:22.451] [SEVERE ] player 5 placing token on slot 1
[10:59:22.452] [SEVERE ] placing card 31 in slot 5
[10:59:22.452] [SEVERE ] removing player 5 token from slot 2
[10:59:22.452] [SEVERE ] removing player 2 token from slot 1
[10:59:22.452] [SEVERE ] placing card 9 in slot 8
[10:59:22.452] [SEVERE ] player 5 placing token on slot 2
[10:59:22.452] [SEVERE ] player 2 placing token on slot 5
[10:59:22.453] [SEVERE ] player 5 placing token on slot 8
[10:59:22.453] [SEVERE ] player 2 placing token on slot 8
[10:59:22.453] [SEVERE ] removing player 2 token from slot 5
[10:59:22.453] [SEVERE ] placing card 51 in slot 10
[10:59:22.453] [SEVERE ] player 2 placing token on slot 5
[10:59:22.453] [SEVERE ] removing player 2 token from slot 8
[10:59:22.453] [SEVERE ] player 2 placing token on slot 10
[10:59:22.454] [SEVERE ] player 2 placing token on slot 7
[10:59:22.454] [SEVERE ] placing card 43 in slot 9
[10:59:22.572] [SEVERE ] placing card 79 in slot 0
[10:59:22.680] [SEVERE ] placing card 46 in slot 6
[10:59:22.789] [SEVERE ] placing card 64 in slot 4
[10:59:22.897] [SEVERE ] placing card 39 in slot 11
[10:59:23.005] [SEVERE ] placing card 16 in slot 3
[10:59:23.023] [SEVERE ] updating countdown to 10000
[10:59:23.037] [SEVERE ] updating countdown to 9986
[10:59:23.038] [SEVERE ] setting player 3 freeze to 0
[10:59:23.038] [SEVERE ] setting player 4 freeze to 0
[10:59:23.038] [SEVERE ] removing player 3 token from slot 1
[10:59:23.038] [SEVERE ] removing player 4 token from slot 1
[10:59:23.038] [SEVERE ] setting player 2 freeze to 0
[10:59:23.038] [SEVERE ] setting player 5 freeze to 0
[10:59:23.038] [SEVERE ] setting player 1 freeze to 0
[10:59:23.039] [SEVERE ] removing player 5 token from slot 2
[10:59:23.039] [SEVERE ] removing player 2 token from slot 10
[10:59:23.039] [SEVERE ] player 5 placing token on slot 5
[10:59:23.038] [SEVERE ] player 4 placing token on slot 4
[10:59:23.038] [SEVERE ] player 3 placing token on slot 4
[10:59:23.039] [SEVERE ] updating countdown to 9984
[10:59:23.039] [SEVERE ] player 2 placing token on slot 6
[10:59:23.039] [SEVERE ] removing player 1 token from slot 1
[10:59:23.041] [SEVERE ] setting player 5 freeze to 0
[10:59:23.041] [SEVERE ] player 1 placing token on slot 10
[10:59:23.041] [SEVERE ] setting player 4 freeze to 0
[10:59:23.041] [SEVERE ] removing player 5 token from slot 1
[10:59:23.041] [SEVERE ] setting player 3 freeze to 0
[10:59:23.041] [SEVERE ] player 5 placing token on slot 9
[10:59:23.041] [SEVERE ] removing player 4 token from slot 2
[10:59:23.042] [SEVERE ] removing player 4 token from slot 7
[10:59:23.041] [SEVERE ] setting player 2 freeze to 0
[10:59:23.042] [SEVERE ] player 4 placing token on slot 6
[10:59:23.042] [SEVERE ] removing player 3 token from slot 7
[10:59:23.042] [SEVERE ] updating countdown to 9981
[10:59:23.042] [SEVERE ] player 3 placing token on slot 11
[10:59:23.042] [SEVERE ] player 4 placing token on slot 9
[10:59:23.043] [SEVERE ] updating countdown to 9980
[10:59:23.043] [SEVERE ] setting player 1 freeze to 0
[10:59:23.043] [SEVERE ] removing player 2 token from slot 5
[10:59:23.043] [SEVERE ] setting player 5 freeze to 0
[10:59:23.043] [SEVERE ] setting player 3 freeze to 0
[10:59:23.043] [SEVERE ] removing player 2 token from slot 6
[10:59:23.044] [SEVERE ] removing player 3 token from slot 11
[10:59:23.044] [SEVERE ] removing player 5 token from slot 5
[10:59:23.044] [SEVERE ] setting player 4 freeze to 0
[10:59:23.044] [SEVERE ] player 5 placing token on slot 0
[10:59:23.044] [SEVERE ] removing player 3 token from slot 2
[10:59:23.044] [SEVERE ] removing player 1 token from slot 10
[10:59:23.044] [SEVERE ] player 2 placing token on slot 3
[10:59:23.045] [SEVERE ] player 1 placing token on slot 8
[10:59:23.045] [SEVERE ] player 3 placing token on slot 10
[10:59:23.045] [SEVERE ] player 3 placing token on slot 0
[10:59:23.044] [SEVERE ] updating countdown to 9979
[10:59:23.044] [SEVERE ] removing player 4 token from slot 6
[10:59:23.045] [SEVERE ] removing player 2 token from slot 3
[10:59:23.046] [SEVERE ] removing player 4 token from slot 4
[10:59:23.046] [SEVERE ] setting player 5 freeze to 0
[10:59:23.046] [SEVERE ] player 2 placing token on slot 5
[10:59:23.046] [SEVERE ] player 4 placing token on slot 3
[10:59:23.046] [SEVERE ] player 4 placing token on slot 8
[10:59:23.046] [SEVERE ] removing player 5 token from slot 0
[10:59:23.046] [SEVERE ] setting player 3 freeze to 0
[10:59:23.046] [SEVERE ] player 2 placing token on slot 4
[10:59:23.046] [SEVERE ] updating countdown to 9977
[10:59:23.046] [SEVERE ] setting player 1 freeze to 0
[10:59:23.046] [SEVERE ] removing player 3 token from slot 0
[10:59:23.046] [SEVERE ] player 5 placing token on slot 7
[10:59:23.047] [SEVERE ] setting player 4 freeze to 0
[10:59:23.048] [SEVERE ] updating countdown to 9976
[10:59:23.047] [SEVERE ] setting player 2 freeze to 0
[10:59:23.048] [SEVERE ] removing player 1 token from slot 8
[10:59:23.048] [SEVERE ] removing player 4 token from slot 3
[10:59:23.048] [SEVERE ] player 3 placing token on slot 9
[10:59:23.049] [SEVERE ] player 4 placing token on slot 1
[10:59:23.049] [SEVERE ] setting player 5 freeze to 0
[10:59:23.049] [SEVERE ] removing player 2 token from slot 7
[10:59:23.049] [SEVERE ] updating countdown to 9974
[10:59:23.049] [SEVERE ] player 1 placing token on slot 1
[10:59:23.051] [SEVERE ] player 2 placing token on slot 9
[10:59:23.050] [SEVERE ] removing player 5 token from slot 8
[10:59:23.052] [SEVERE ] player 5 placing token on slot 1
[10:59:23.052] [SEVERE ] updating countdown to 9971
[10:59:23.052] [SEVERE ] setting player 1 freeze to 0
[10:59:23.052] [SEVERE ] setting player 2 freeze to 0
[10:59:23.052] [SEVERE ] setting player 4 freeze to 0
[10:59:23.052] [SEVERE ] setting player 3 freeze to 0
[10:59:23.053] [SEVERE ] removing player 2 token from slot 9
[10:59:23.052] [SEVERE ] setting player 5 freeze to 0
[10:59:23.052] [SEVERE ] removing player 1 token from slot 2
[10:59:23.053] [SEVERE ] player 1 placing token on slot 2
[10:59:23.052] [SEVERE ] updating countdown to 9971
[10:59:23.053] [SEVERE ] removing player 5 token from slot 9
[10:59:23.053] [SEVERE ] player 2 placing token on slot 3
[10:59:23.053] [SEVERE ] removing player 3 token from slot 9
[10:59:23.053] [SEVERE ] removing player 4 token from slot 9
[10:59:23.054] [SEVERE ] player 5 placing token on slot 0
[10:59:23.055] [SEVERE ] updating countdown to 9968
[10:59:23.054] [SEVERE ] setting player 2 freeze to 0
[10:59:23.054] [SEVERE ] player 3 placing token on slot 6
[10:59:23.054] [SEVERE ] player 4 placing token on slot 7
[10:59:23.054] [SEVERE ] setting player 1 freeze to 0
[10:59:23.056] [SEVERE ] updating countdown to 9967
[10:59:23.056] [SEVERE ] removing player 2 token from slot 5
[10:59:23.056] [SEVERE ] removing player 1 token from slot 1
[10:59:23.056] [SEVERE ] setting player 5 freeze to 0
[10:59:23.057] [SEVERE ] setting player 3 freeze to 0
[10:59:23.057] [SEVERE ] player 2 placing token on slot 9
[10:59:23.057] [SEVERE ] player 1 placing token on slot 9
[10:59:23.058] [SEVERE ] removing player 3 token from slot 10
[10:59:23.058] [SEVERE ] removing player 3 token from slot 4
[10:59:23.057] [SEVERE ] removing player 5 token from slot 7
[10:59:23.057] [SEVERE ] setting player 4 freeze to 0
[10:59:23.059] [SEVERE ] player 5 placing token on slot 6
[10:59:23.058] [SEVERE ] player 3 placing token on slot 11
[10:59:23.058] [SEVERE ] updating countdown to 9965
[10:59:23.059] [SEVERE ] player 3 placing token on slot 0
[10:59:23.059] [SEVERE ] removing player 4 token from slot 7
[10:59:23.060] [SEVERE ] setting player 1 freeze to 0
[10:59:23.060] [SEVERE ] setting player 2 freeze to 0
[10:59:23.060] [SEVERE ] updating countdown to 9963
[10:59:23.060] [SEVERE ] setting player 3 freeze to 0
[10:59:23.060] [SEVERE ] removing player 3 token from slot 11
[10:59:23.060] [SEVERE ] player 3 placing token on slot 3
[10:59:23.060] [SEVERE ] setting player 5 freeze to 0
[10:59:23.061] [SEVERE ] updating countdown to 9962
[10:59:23.060] [SEVERE ] removing player 2 token from slot 9
[10:59:23.060] [SEVERE ] removing player 1 token from slot 2
[10:59:23.060] [SEVERE ] player 4 placing token on slot 11
[10:59:23.061] [SEVERE ] removing player 5 token from slot 6
[10:59:23.062] [SEVERE ] player 1 placing token on slot 11
[10:59:23.062] [SEVERE ] updating countdown to 9961
[10:59:23.062] [SEVERE ] setting player 3 freeze to 0
[10:59:23.063] [SEVERE ] setting player 4 freeze to 0
[10:59:23.062] [SEVERE ] player 5 placing token on slot 7
[10:59:23.062] [SEVERE ] player 2 placing token on slot 8
[10:59:23.063] [SEVERE ] removing player 4 token from slot 11
[10:59:23.063] [SEVERE ] updating countdown to 9960
[10:59:23.063] [SEVERE ] removing player 3 token from slot 3
[10:59:23.063] [SEVERE ] setting player 1 freeze to 0
[10:59:23.063] [SEVERE ] player 4 placing token on slot 5
[10:59:23.065] [SEVERE ] removing player 1 token from slot 11
[10:59:23.065] [SEVERE ] setting player 2 freeze to 0
[10:59:23.065] [SEVERE ] setting player 5 freeze to 0
[10:59:23.065] [SEVERE ] player 3 placing token on slot 1
[10:59:23.065] [SEVERE ] removing player 5 token from slot 7
[10:59:23.065] [SEVERE ] updating countdown to 9958
[10:59:23.065] [SEVERE ] removing player 2 token from slot 4
[10:59:23.065] [SEVERE ] player 1 placing token on slot 0
[10:59:23.066] [SEVERE ] player 2 placing token on slot 2
[10:59:23.066] [SEVERE ] player 5 placing token on slot 4
[10:59:23.067] [SEVERE ] updating countdown to 9956
[10:59:23.067] [SEVERE ] setting player 3 freeze to 0
[10:59:23.067] [SEVERE ] updating countdown to 9956
[10:59:23.067] [SEVERE ] setting player 1 freeze to 0
[10:59:23.067] [SEVERE ] setting player 4 freeze to 0
[10:59:23.067] [SEVERE ] removing player 1 token from slot 9
[10:59:23.067] [SEVERE ] removing player 3 token from slot 6
[10:59:23.067] [SEVERE ] setting player 5 freeze to 0
[10:59:23.067] [SEVERE ] setting player 2 freeze to 0
[10:59:23.068] [SEVERE ] removing player 5 token from slot 4
[10:59:23.067] [SEVERE ] player 3 placing token on slot 2
[10:59:23.067] [SEVERE ] player 1 placing token on slot 5
[10:59:23.067] [SEVERE ] removing player 4 token from slot 5
[10:59:23.068] [SEVERE ] updating countdown to 9955
[10:59:23.068] [SEVERE ] player 5 placing token on slot 2
[10:59:23.068] [SEVERE ] removing player 2 token from slot 2
[10:59:23.069] [SEVERE ] player 4 placing token on slot 5
[10:59:23.069] [SEVERE ] player 2 placing token on slot 11
[10:59:23.070] [SEVERE ] setting player 3 freeze to 0
[10:59:23.070] [SEVERE ] setting player 2 freeze to 0
[10:59:23.070] [SEVERE ] updating countdown to 9953
[10:59:23.070] [SEVERE ] setting player 4 freeze to 0
[10:59:23.070] [SEVERE ] setting player 5 freeze to 0
[10:59:23.070] [SEVERE ] setting player 1 freeze to 0
[10:59:23.070] [SEVERE ] removing player 4 token from slot 5
[10:59:23.070] [SEVERE ] removing player 2 token from slot 11
[10:59:23.070] [SEVERE ] removing player 3 token from slot 2
[10:59:23.071] [SEVERE ] player 2 placing token on slot 11
[10:59:23.071] [SEVERE ] player 4 placing token on slot 5
[10:59:23.071] [SEVERE ] removing player 1 token from slot 0
[10:59:23.071] [SEVERE ] player 1 placing token on slot 10
[10:59:23.071] [SEVERE ] removing player 5 token from slot 1
[10:59:23.071] [SEVERE ] updating countdown to 9952
[10:59:23.071] [SEVERE ] player 3 placing token on slot 9
[10:59:23.072] [SEVERE ] player 5 placing token on slot 7
[10:59:23.072] [SEVERE ] setting player 3 freeze to 0
[10:59:23.072] [SEVERE ] setting player 1 freeze to 0
[10:59:23.072] [SEVERE ] removing player 3 token from slot 1
[10:59:23.072] [SEVERE ] removing player 1 token from slot 10
[10:59:23.072] [SEVERE ] setting player 4 freeze to 0
[10:59:23.072] [SEVERE ] setting player 2 freeze to 0
[10:59:23.073] [SEVERE ] removing player 4 token from slot 8
[10:59:23.072] [SEVERE ] player 1 placing token on slot 4
[10:59:23.072] [SEVERE ] removing player 3 token from slot 9
[10:59:23.072] [SEVERE ] updating countdown to 9951
[10:59:23.073] [SEVERE ] player 3 placing token on slot 9
[10:59:23.073] [SEVERE ] player 4 placing token on slot 6
[10:59:23.073] [SEVERE ] removing player 2 token from slot 8
[10:59:23.074] [SEVERE ] setting player 5 freeze to 0
[10:59:23.074] [SEVERE ] player 2 placing token on slot 2
[10:59:23.074] [SEVERE ] setting player 1 freeze to 0
[10:59:23.074] [SEVERE ] player 3 placing token on slot 1
[10:59:23.076] [SEVERE ] removing player 1 token from slot 7
[10:59:23.074] [SEVERE ] removing player 5 token from slot 2
[10:59:23.074] [SEVERE ] updating countdown to 9949
[10:59:23.076] [SEVERE ] player 5 placing token on slot 5
[10:59:23.076] [SEVERE ] removing player 1 token from slot 4
[10:59:23.077] [SEVERE ] player 1 placing token on slot 6
[10:59:23.077] [SEVERE ] setting player 4 freeze to 0
[10:59:23.077] [SEVERE ] updating countdown to 9946
[10:59:23.077] [SEVERE ] setting player 5 freeze to 0
[10:59:23.077] [SEVERE ] setting player 3 freeze to 0
[10:59:23.077] [SEVERE ] setting player 2 freeze to 0
[10:59:23.077] [SEVERE ] removing player 3 token from slot 9
[10:59:23.077] [SEVERE ] player 1 placing token on slot 10
[10:59:23.078] [SEVERE ] removing player 5 token from slot 5
[10:59:23.078] [SEVERE ] player 3 placing token on slot 9
[10:59:23.077] [SEVERE ] removing player 4 token from slot 1
[10:59:23.078] [SEVERE ] updating countdown to 9945
[10:59:23.078] [SEVERE ] removing player 5 token from slot 7
[10:59:23.078] [SEVERE ] removing player 2 token from slot 11
[10:59:23.078] [SEVERE ] player 4 placing token on slot 2
[10:59:23.079] [SEVERE ] player 5 placing token on slot 6
[10:59:23.079] [SEVERE ] setting player 1 freeze to 0
[10:59:23.079] [SEVERE ] player 2 placing token on slot 5
[10:59:23.079] [SEVERE ] setting player 3 freeze to 0
[10:59:23.079] [SEVERE ] removing player 1 token from slot 5
[10:59:23.079] [SEVERE ] updating countdown to 9944
[10:59:23.079] [SEVERE ] setting player 4 freeze to 0
[10:59:23.079] [SEVERE ] player 5 placing token on slot 11
[10:59:23.081] [SEVERE ] player 1 placing token on slot 3
[10:59:23.079] [SEVERE ] removing player 3 token from slot 1
[10:59:23.082] [SEVERE ] setting player 2 freeze to 0
[10:59:23.082] [SEVERE ] removing player 2 token from slot 5
[10:59:23.082] [SEVERE ] player 2 placing token on slot 10
[10:59:23.082] [SEVERE ] player 3 placing token on slot 3
[10:59:23.082] [SEVERE ] updating countdown to 9941
[10:59:23.082] [SEVERE ] removing player 4 token from slot 6
[10:59:23.083] [SEVERE ] player 4 placing token on slot 8
[10:59:23.083] [SEVERE ] setting player 1 freeze to 0
[10:59:23.083] [SEVERE ] setting player 5 freeze to 0
[10:59:23.083] [SEVERE ] updating countdown to 9940
[10:59:23.083] [SEVERE ] setting player 3 freeze to 0
[10:59:23.083] [SEVERE ] setting player 2 freeze to 0
[10:59:23.083] [SEVERE ] removing player 5 token from slot 11
[10:59:23.083] [SEVERE ] removing player 1 token from slot 3
[10:59:23.084] [SEVERE ] player 1 placing token on slot 2
[10:59:23.085] [SEVERE ] removing player 3 token from slot 3
[10:59:23.085] [SEVERE ] player 5 placing token on slot 2
[10:59:23.084] [SEVERE ] setting player 4 freeze to 0
[10:59:23.084] [SEVERE ] removing player 2 token from slot 10
[10:59:23.085] [SEVERE ] player 2 placing token on slot 8
[10:59:23.085] [SEVERE ] updating countdown to 9938
[10:59:23.085] [SEVERE ] player 3 placing token on slot 2
[10:59:23.085] [SEVERE ] removing player 4 token from slot 5
[10:59:23.086] [SEVERE ] player 4 placing token on slot 5
[10:59:23.087] [SEVERE ] updating countdown to 9936
[10:59:23.087] [SEVERE ] setting player 5 freeze to 0
[10:59:23.087] [SEVERE ] setting player 3 freeze to 0
[10:59:23.087] [SEVERE ] setting player 2 freeze to 0
[10:59:23.087] [SEVERE ] setting player 1 freeze to 0
[10:59:23.087] [SEVERE ] removing player 2 token from slot 8
[10:59:23.088] [SEVERE ] player 2 placing token on slot 6
[10:59:23.088] [SEVERE ] removing player 3 token from slot 2
[10:59:23.087] [SEVERE ] removing player 5 token from slot 0
[10:59:23.088] [SEVERE ] setting player 4 freeze to 0
[10:59:23.089] [SEVERE ] removing player 1 token from slot 2
[10:59:23.089] [SEVERE ] setting player 2 freeze to 0
[10:59:23.089] [SEVERE ] player 3 placing token on slot 3
[10:59:23.089] [SEVERE ] player 5 placing token on slot 11
[10:59:23.090] [SEVERE ] updating countdown to 9933
[10:59:23.089] [SEVERE ] removing player 2 token from slot 6
[10:59:23.089] [SEVERE ] removing player 4 token from slot 8
[10:59:23.089] [SEVERE ] player 1 placing token on slot 3
[10:59:23.091] [SEVERE ] setting player 3 freeze to 0
[10:59:23.090] [SEVERE ] removing player 4 token from slot 5
[10:59:23.090] [SEVERE ] player 2 placing token on slot 6
[10:59:23.091] [SEVERE ] player 4 placing token on slot 5
[10:59:23.091] [SEVERE ] setting player 5 freeze to 0
[10:59:23.091] [SEVERE ] removing player 3 token from slot 3
[10:59:23.092] [SEVERE ] removing player 5 token from slot 6
[10:59:23.091] [SEVERE ] player 4 placing token on slot 0
[10:59:23.091] [SEVERE ] updating countdown to 9932
[10:59:23.092] [SEVERE ] player 5 placing token on slot 9
[10:59:23.092] [SEVERE ] removing player 3 token from slot 0
[10:59:23.093] [SEVERE ] player 3 placing token on slot 5
[10:59:23.093] [SEVERE ] setting player 1 freeze to 0
[10:59:23.093] [SEVERE ] updating countdown to 9930
[10:59:23.093] [SEVERE ] setting player 4 freeze to 0
[10:59:23.093] [SEVERE ] setting player 2 freeze to 0
[10:59:23.094] [SEVERE ] removing player 2 token from slot 6
[10:59:23.093] [SEVERE ] setting player 5 freeze to 0
[10:59:23.093] [SEVERE ] player 3 placing token on slot 1
[10:59:23.094] [SEVERE ] player 2 placing token on slot 6
[10:59:23.094] [SEVERE ] removing player 4 token from slot 2
[10:59:23.094] [SEVERE ] removing player 1 token from slot 10
[10:59:23.094] [SEVERE ] player 4 placing token on slot 11
[10:59:23.094] [SEVERE ] updating countdown to 9929
[10:59:23.094] [SEVERE ] removing player 5 token from slot 9
[10:59:23.094] [SEVERE ] player 1 placing token on slot 11
[10:59:23.094] [SEVERE ] setting player 3 freeze to 0
[10:59:23.094] [SEVERE ] player 5 placing token on slot 8
[10:59:23.095] [SEVERE ] updating countdown to 9928
[10:59:23.095] [SEVERE ] removing player 3 token from slot 1
[10:59:23.095] [SEVERE ] player 3 placing token on slot 8
[10:59:23.095] [SEVERE ] setting player 1 freeze to 0
[10:59:23.095] [SEVERE ] removing card from slot 2
[10:59:23.095] [SEVERE ] setting player 4 freeze to 0
[10:59:23.095] [SEVERE ] setting player 2 freeze to 0
[10:59:23.096] [SEVERE ] removing player 2 token from slot 2
[10:59:23.096] [SEVERE ] removing player 5 token from slot 2
[10:59:23.096] [SEVERE ] removing player 2 token from slot 6
[10:59:23.096] [SEVERE ] removing player 1 token from slot 6
[10:59:23.096] [SEVERE ] removing player 4 token from slot 0
[10:59:23.096] [SEVERE ] player 2 placing token on slot 8
[10:59:23.096] [SEVERE ] player 1 placing token on slot 6
[10:59:23.097] [SEVERE ] player 2 placing token on slot 9
[10:59:23.097] [SEVERE ] removing card from slot 8
[10:59:23.097] [SEVERE ] player 4 placing token on slot 10
[10:59:23.103] [SEVERE ] removing player 2 token from slot 8
[10:59:23.104] [SEVERE ] removing player 3 token from slot 8
[10:59:23.104] [SEVERE ] removing player 5 token from slot 8
[10:59:23.104] [SEVERE ] removing card from slot 11
[10:59:23.104] [SEVERE ] removing player 1 token from slot 11
[10:59:23.104] [SEVERE ] removing player 4 token from slot 11
[10:59:23.104] [SEVERE ] removing player 5 token from slot 11
[10:59:23.104] [SEVERE ] updating countdown to 10000
[10:59:23.104] [SEVERE ] setting player 5 score to 1
[10:59:23.106] [SEVERE ] setting player 3 freeze to 0
[10:59:23.106] [SEVERE ] setting player 5 freeze to 0
[10:59:23.106] [SEVERE ] setting player 2 freeze to 0
[10:59:23.106] [SEVERE ] setting player 4 freeze to 0
[10:59:23.106] [SEVERE ] setting player 1 freeze to 0
[10:59:23.106] [SEVERE ] player 2 placing token on slot 1
[10:59:23.106] [SEVERE ] player 5 placing token on slot 4
[10:59:23.106] [SEVERE ] player 3 placing token on slot 7
[10:59:23.106] [SEVERE ] player 5 placing token on slot 10
[10:59:23.106] [SEVERE ] placing card 56 in slot 11
[10:59:23.106] [SEVERE ] player 1 placing token on slot 1
[10:59:23.106] [SEVERE ] player 4 placing token on slot 1
[10:59:23.107] [SEVERE ] player 5 placing token on slot 6
[10:59:23.108] [SEVERE ] placing card 13 in slot 8
[10:59:23.209] [SEVERE ] placing card 18 in slot 2
[10:59:23.224] [SEVERE ] updating countdown to 9882
[10:59:23.225] [SEVERE ] setting player 2 freeze to 0
[10:59:23.225] [SEVERE ] setting player 1 freeze to 0
[10:59:23.225] [SEVERE ] removing player 1 token from slot 6
[10:59:23.225] [SEVERE ] setting player 5 freeze to 0
[10:59:23.225] [SEVERE ] setting player 4 freeze to 0
[10:59:23.225] [SEVERE ] setting player 3 freeze to 0
[10:59:23.226] [SEVERE ] removing player 4 token from slot 5
[10:59:23.226] [SEVERE ] player 4 placing token on slot 9
[10:59:23.226] [SEVERE ] removing player 3 token from slot 9
[10:59:23.226] [SEVERE ] removing player 5 token from slot 4
[10:59:23.225] [SEVERE ] player 1 placing token on slot 11
[10:59:23.225] [SEVERE ] removing player 2 token from slot 1
[10:59:23.227] [SEVERE ] player 5 placing token on slot 5
[10:59:23.227] [SEVERE ] player 2 placing token on slot 8
[10:59:23.226] [SEVERE ] updating countdown to 9880
[10:59:23.226] [SEVERE ] player 3 placing token on slot 6
[10:59:23.227] [SEVERE ] setting player 4 freeze to 0
[10:59:23.227] [SEVERE ] setting player 3 freeze to 0
[10:59:23.227] [SEVERE ] setting player 5 freeze to 0
[10:59:23.227] [SEVERE ] setting player 1 freeze to 0
[10:59:23.228] [SEVERE ] removing player 5 token from slot 5
[10:59:23.228] [SEVERE ] removing player 3 token from slot 6
[10:59:23.227] [SEVERE ] removing player 4 token from slot 9
[10:59:23.229] [SEVERE ] player 4 placing token on slot 0
[10:59:23.227] [SEVERE ] setting player 2 freeze to 0
[10:59:23.227] [SEVERE ] updating countdown to 9879
[10:59:23.229] [SEVERE ] player 3 placing token on slot 10
[10:59:23.229] [SEVERE ] removing player 5 token from slot 10
[10:59:23.229] [SEVERE ] removing player 1 token from slot 11
[10:59:23.230] [SEVERE ] removing player 2 token from slot 8
[10:59:23.230] [SEVERE ] setting player 4 freeze to 0
[10:59:23.230] [SEVERE ] player 5 placing token on slot 3
[10:59:23.230] [SEVERE ] updating countdown to 9876
[10:59:23.230] [SEVERE ] player 1 placing token on slot 8
[10:59:23.230] [SEVERE ] player 2 placing token on slot 2
[10:59:23.230] [SEVERE ] removing player 4 token from slot 1
[10:59:23.230] [SEVERE ] player 5 placing token on slot 0
[10:59:23.231] [SEVERE ] updating countdown to 9875
[10:59:23.231] [SEVERE ] setting player 3 freeze to 0
[10:59:23.231] [SEVERE ] player 4 placing token on slot 2
[10:59:23.231] [SEVERE ] removing player 3 token from slot 5
[10:59:23.231] [SEVERE ] setting player 5 freeze to 0
[10:59:23.232] [SEVERE ] player 3 placing token on slot 6
[10:59:23.231] [SEVERE ] updating countdown to 9875
[10:59:23.231] [SEVERE ] setting player 1 freeze to 0
[10:59:23.231] [SEVERE ] setting player 2 freeze to 0
[10:59:23.232] [SEVERE ] removing player 5 token from slot 3
[10:59:23.233] [SEVERE ] removing player 2 token from slot 3
[10:59:23.233] [SEVERE ] player 5 placing token on slot 5
[10:59:23.233] [SEVERE ] updating countdown to 9873
[10:59:23.233] [SEVERE ] removing player 1 token from slot 1
[10:59:23.233] [SEVERE ] player 2 placing token on slot 8
[10:59:23.233] [SEVERE ] setting player 4 freeze to 0
[10:59:23.233] [SEVERE ] setting player 2 freeze to 0
[10:59:23.233] [SEVERE ] setting player 5 freeze to 0
[10:59:23.234] [SEVERE ] removing player 2 token from slot 8
[10:59:23.234] [SEVERE ] removing player 5 token from slot 5
[10:59:23.233] [SEVERE ] player 1 placing token on slot 11
[10:59:23.234] [SEVERE ] player 5 placing token on slot 2
[10:59:23.234] [SEVERE ] player 2 placing token on slot 0
[10:59:23.234] [SEVERE ] removing player 4 token from slot 10
[10:59:23.234] [SEVERE ] setting player 3 freeze to 0
[10:59:23.233] [SEVERE ] updating countdown to 9873
[10:59:23.235] [SEVERE ] removing player 3 token from slot 6
[10:59:23.234] [SEVERE ] removing player 4 token from slot 2
[10:59:23.235] [SEVERE ] player 3 placing token on slot 3
[10:59:23.235] [SEVERE ] setting player 1 freeze to 0
[10:59:23.235] [SEVERE ] setting player 5 freeze to 0
[10:59:23.235] [SEVERE ] player 4 placing token on slot 3
[10:59:23.235] [SEVERE ] removing player 1 token from slot 8
[10:59:23.235] [SEVERE ] removing player 5 token from slot 2
[10:59:23.235] [SEVERE ] updating countdown to 9871
[10:59:23.235] [SEVERE ] setting player 3 freeze to 0
[10:59:23.235] [SEVERE ] setting player 2 freeze to 0
[10:59:23.236] [SEVERE ] player 5 placing token on slot 9
[10:59:23.236] [SEVERE ] player 1 placing token on slot 10
[10:59:23.235] [SEVERE ] player 4 placing token on slot 4
[10:59:23.236] [SEVERE ] updating countdown to 9870
[10:59:23.236] [SEVERE ] removing player 3 token from slot 3
[10:59:23.236] [SEVERE ] removing player 2 token from slot 0
[10:59:23.238] [SEVERE ] player 3 placing token on slot 3
[10:59:23.238] [SEVERE ] player 2 placing token on slot 6
[10:59:23.238] [SEVERE ] setting player 1 freeze to 0
[10:59:23.238] [SEVERE ] updating countdown to 9868
[10:59:23.238] [SEVERE ] setting player 5 freeze to 0
[10:59:23.238] [SEVERE ] removing player 1 token from slot 11
[10:59:23.238] [SEVERE ] setting player 4 freeze to 0
[10:59:23.239] [SEVERE ] setting player 3 freeze to 0
[10:59:23.239] [SEVERE ] removing player 5 token from slot 9
[10:59:23.239] [SEVERE ] player 5 placing token on slot 11
[10:59:23.239] [SEVERE ] player 1 placing token on slot 2
