[12:57:08.356] [INFO   ] thread bguspl.set.Main.main() starting.
[12:57:08.362] [SEVERE ] cannot read configuration file config.properties trying from resources.
[12:57:08.364] [SEVERE ] configuration file was loaded from resources directory.
[12:57:12.001] [SEVERE ] removing player 4 token from slot 11
[12:57:12.001] [SEVERE ] player 5 placing token on slot 6
[12:57:12.001] [SEVERE ] setting player 1 freeze to 0
[12:57:12.001] [SEVERE ] removing player 4 token from slot 1
[12:57:12.001] [SEVERE ] removing player 2 token from slot 0
[12:57:12.001] [SEVERE ] removing player 1 token from slot 1
[12:57:12.001] [SEVERE ] updating countdown to 8986
[12:57:12.001] [SEVERE ] player 1 placing token on slot 7
[12:57:12.001] [SEVERE ] player 2 placing token on slot 0
[12:57:12.001] [SEVERE ] player 4 placing token on slot 11
[12:57:12.002] [SEVERE ] setting player 5 freeze to 0
[12:57:12.002] [SEVERE ] player 2 placing token on slot 1
[12:57:12.001] [SEVERE ] setting player 3 freeze to 0
[12:57:12.002] [SEVERE ] removing player 5 token from slot 2
[12:57:12.002] [SEVERE ] removing player 3 token from slot 4
[12:57:12.002] [SEVERE ] player 3 placing token on slot 8
[12:57:12.002] [SEVERE ] setting player 1 freeze to 0
[12:57:12.002] [SEVERE ] updating countdown to 8985
[12:57:12.002] [SEVERE ] player 4 placing token on slot 6
[12:57:12.002] [SEVERE ] removing player 1 token from slot 7
[12:57:12.002] [SEVERE ] setting player 3 freeze to 0
[12:57:12.002] [SEVERE ] player 5 placing token on slot 5
[12:57:12.002] [SEVERE ] setting player 2 freeze to 0
[12:57:12.002] [SEVERE ] setting player 4 freeze to 0
[12:57:12.002] [SEVERE ] updating countdown to 8985
[12:57:12.002] [SEVERE ] removing player 3 token from slot 8
[12:57:12.002] [SEVERE ] removing player 2 token from slot 1
[12:57:12.002] [SEVERE ] player 1 placing token on slot 2
[12:57:12.002] [SEVERE ] removing player 4 token from slot 11
[12:57:12.003] [SEVERE ] player 2 placing token on slot 7
[12:57:12.003] [SEVERE ] updating countdown to 8984
[12:57:12.003] [SEVERE ] player 3 placing token on slot 10
[12:57:12.003] [SEVERE ] player 4 placing token on slot 5
[12:57:12.003] [SEVERE ] setting player 1 freeze to 0
[12:57:12.003] [SEVERE ] setting player 2 freeze to 0
[12:57:12.003] [SEVERE ] setting player 5 freeze to 0
[12:57:12.003] [SEVERE ] updating countdown to 8984
[12:57:12.003] [SEVERE ] removing player 1 token from slot 0
[12:57:12.003] [SEVERE ] removing player 5 token from slot 6
[12:57:12.003] [SEVERE ] removing player 2 token from slot 7
[12:57:12.003] [SEVERE ] setting player 4 freeze to 0
[12:57:12.003] [SEVERE ] player 1 placing token on slot 7
[12:57:12.003] [SEVERE ] removing player 4 token from slot 6
[12:57:12.003] [SEVERE ] updating countdown to 8984
[12:57:12.003] [SEVERE ] setting player 3 freeze to 0
[12:57:12.003] [SEVERE ] player 5 placing token on slot 10
[12:57:12.003] [SEVERE ] player 4 placing token on slot 2
[12:57:12.003] [SEVERE ] player 2 placing token on slot 9
[12:57:12.003] [SEVERE ] setting player 1 freeze to 0
[12:57:12.003] [SEVERE ] updating countdown to 8984
[12:57:12.003] [SEVERE ] removing player 3 token from slot 1
[12:57:12.003] [SEVERE ] setting player 5 freeze to 0
[12:57:12.003] [SEVERE ] player 3 placing token on slot 7
[12:57:12.003] [SEVERE ] removing player 5 token from slot 5
[12:57:12.003] [SEVERE ] setting player 4 freeze to 0
[12:57:12.004] [SEVERE ] player 5 placing token on slot 3
[12:57:12.004] [SEVERE ] removing player 1 token from slot 2
[12:57:12.004] [SEVERE ] updating countdown to 8983
[12:57:12.003] [SEVERE ] setting player 2 freeze to 0
[12:57:12.004] [SEVERE ] player 1 placing token on slot 10
[12:57:12.004] [SEVERE ] removing player 4 token from slot 3
[12:57:12.004] [SEVERE ] setting player 3 freeze to 0
[12:57:12.004] [SEVERE ] removing player 2 token from slot 10
[12:57:12.004] [SEVERE ] setting player 5 freeze to 0
[12:57:12.004] [SEVERE ] player 2 placing token on slot 1
[12:57:12.004] [SEVERE ] removing player 5 token from slot 3
[12:57:12.004] [SEVERE ] updating countdown to 8983
[12:57:12.004] [SEVERE ] player 4 placing token on slot 8
[12:57:12.004] [SEVERE ] removing player 3 token from slot 7
[12:57:12.004] [SEVERE ] setting player 1 freeze to 0
[12:57:12.004] [SEVERE ] removing player 5 token from slot 9
[12:57:12.005] [SEVERE ] setting player 2 freeze to 0
[12:57:12.005] [SEVERE ] removing player 3 token from slot 5
[12:57:12.005] [SEVERE ] removing player 2 token from slot 9
[12:57:12.005] [SEVERE ] updating countdown to 8982
[12:57:12.005] [SEVERE ] player 5 placing token on slot 0
[12:57:12.005] [SEVERE ] removing player 1 token from slot 7
[12:57:12.005] [SEVERE ] player 2 placing token on slot 10
[12:57:12.005] [SEVERE ] player 3 placing token on slot 5
[12:57:12.005] [SEVERE ] setting player 4 freeze to 0
[12:57:12.005] [SEVERE ] updating countdown to 8982
[12:57:12.005] [SEVERE ] player 3 placing token on slot 4
[12:57:12.005] [SEVERE ] player 1 placing token on slot 1
[12:57:12.005] [SEVERE ] player 5 placing token on slot 7
[12:57:12.005] [SEVERE ] setting player 2 freeze to 0
[12:57:12.005] [SEVERE ] updating countdown to 8982
[12:57:12.005] [SEVERE ] setting player 3 freeze to 0
[12:57:12.006] [SEVERE ] removing player 4 token from slot 2
[12:57:12.006] [SEVERE ] removing player 3 token from slot 10
[12:57:12.006] [SEVERE ] removing player 2 token from slot 10
[12:57:12.006] [SEVERE ] setting player 1 freeze to 0
[12:57:12.006] [SEVERE ] player 2 placing token on slot 8
[12:57:12.006] [SEVERE ] player 3 placing token on slot 0
[12:57:12.006] [SEVERE ] updating countdown to 8981
[12:57:12.006] [SEVERE ] setting player 5 freeze to 0
[12:57:12.006] [SEVERE ] player 4 placing token on slot 10
[12:57:12.006] [SEVERE ] setting player 2 freeze to 0
[12:57:12.006] [SEVERE ] removing player 1 token from slot 3
[12:57:12.006] [SEVERE ] setting player 3 freeze to 0
[12:57:12.006] [SEVERE ] player 1 placing token on slot 4
[12:57:12.006] [SEVERE ] removing player 2 token from slot 1
[12:57:12.007] [SEVERE ] player 2 placing token on slot 2
[12:57:12.007] [SEVERE ] removing player 5 token from slot 0
[12:57:12.007] [SEVERE ] updating countdown to 8980
[12:57:12.007] [SEVERE ] removing player 3 token from slot 4
[12:57:12.007] [SEVERE ] player 5 placing token on slot 9
[12:57:12.007] [SEVERE ] player 3 placing token on slot 4
[12:57:12.007] [SEVERE ] setting player 4 freeze to 0
[12:57:12.007] [SEVERE ] updating countdown to 8980
[12:57:12.007] [SEVERE ] setting player 3 freeze to 0
[12:57:12.007] [SEVERE ] setting player 2 freeze to 0
[12:57:12.007] [SEVERE ] setting player 5 freeze to 0
[12:57:12.007] [SEVERE ] removing player 3 token from slot 5
[12:57:12.007] [SEVERE ] setting player 1 freeze to 0
[12:57:12.008] [SEVERE ] player 3 placing token on slot 5
[12:57:12.007] [SEVERE ] removing player 5 token from slot 10
[12:57:12.007] [SEVERE ] removing player 2 token from slot 8
[12:57:12.008] [SEVERE ] player 2 placing token on slot 8
[12:57:12.007] [SEVERE ] removing player 4 token from slot 8
[12:57:12.008] [SEVERE ] updating countdown to 8979
[12:57:12.008] [SEVERE ] removing player 5 token from slot 9
[12:57:12.008] [SEVERE ] removing player 1 token from slot 4
[12:57:12.008] [SEVERE ] setting player 3 freeze to 0
[12:57:12.008] [SEVERE ] player 4 placing token on slot 2
[12:57:12.008] [SEVERE ] player 5 placing token on slot 8
[12:57:12.008] [SEVERE ] removing player 3 token from slot 4
[12:57:12.008] [SEVERE ] player 1 placing token on slot 5
[12:57:12.008] [SEVERE ] updating countdown to 8979
[12:57:12.008] [SEVERE ] setting player 2 freeze to 0
[12:57:12.009] [SEVERE ] setting player 4 freeze to 0
[12:57:12.008] [SEVERE ] player 3 placing token on slot 4
[12:57:12.008] [SEVERE ] player 5 placing token on slot 6
[12:57:12.009] [SEVERE ] setting player 1 freeze to 0
[12:57:12.009] [SEVERE ] removing player 2 token from slot 8
[12:57:12.009] [SEVERE ] removing player 4 token from slot 10
[12:57:12.009] [SEVERE ] player 2 placing token on slot 1
[12:57:12.009] [SEVERE ] removing player 1 token from slot 1
[12:57:12.009] [SEVERE ] updating countdown to 8978
[12:57:12.009] [SEVERE ] player 1 placing token on slot 4
[12:57:12.009] [SEVERE ] player 4 placing token on slot 7
[12:57:12.009] [SEVERE ] setting player 5 freeze to 0
[12:57:12.009] [SEVERE ] setting player 3 freeze to 0
[12:57:12.009] [SEVERE ] removing player 5 token from slot 6
[12:57:12.009] [SEVERE ] removing player 3 token from slot 4
[12:57:12.009] [SEVERE ] player 3 placing token on slot 3
[12:57:12.009] [SEVERE ] setting player 4 freeze to 0
[12:57:12.009] [SEVERE ] setting player 1 freeze to 0
[12:57:12.009] [SEVERE ] updating countdown to 8978
[12:57:12.009] [SEVERE ] setting player 2 freeze to 0
[12:57:12.010] [SEVERE ] removing player 1 token from slot 4
[12:57:12.010] [SEVERE ] setting player 3 freeze to 0
[12:57:12.010] [SEVERE ] removing player 4 token from slot 2
[12:57:12.009] [SEVERE ] player 5 placing token on slot 1
[12:57:12.010] [SEVERE ] player 4 placing token on slot 4
[12:57:12.010] [SEVERE ] updating countdown to 8977
[12:57:12.010] [SEVERE ] removing player 3 token from slot 5
[12:57:12.010] [SEVERE ] setting player 5 freeze to 0
[12:57:12.010] [SEVERE ] player 1 placing token on slot 1
[12:57:12.010] [SEVERE ] removing player 2 token from slot 1
[12:57:12.011] [SEVERE ] setting player 4 freeze to 0
[12:57:12.011] [SEVERE ] removing player 5 token from slot 1
[12:57:12.011] [SEVERE ] removing player 4 token from slot 5
[12:57:12.011] [SEVERE ] player 3 placing token on slot 2
[12:57:12.011] [SEVERE ] removing player 2 token from slot 2
[12:57:12.011] [SEVERE ] player 4 placing token on slot 0
[12:57:12.011] [SEVERE ] player 5 placing token on slot 4
[12:57:12.011] [SEVERE ] updating countdown to 8976
[12:57:12.012] [SEVERE ] player 2 placing token on slot 4
[12:57:12.012] [SEVERE ] player 2 placing token on slot 10
[12:57:12.012] [SEVERE ] setting player 1 freeze to 0
[12:57:12.012] [SEVERE ] setting player 4 freeze to 0
[12:57:12.012] [SEVERE ] removing player 1 token from slot 1
[12:57:12.012] [SEVERE ] setting player 3 freeze to 0
[12:57:12.012] [SEVERE ] player 1 placing token on slot 9
[12:57:12.012] [SEVERE ] removing player 4 token from slot 0
[12:57:12.012] [SEVERE ] updating countdown to 8975
[12:57:12.012] [SEVERE ] setting player 5 freeze to 0
[12:57:12.012] [SEVERE ] setting player 2 freeze to 0
[12:57:12.012] [SEVERE ] setting player 1 freeze to 0
[12:57:12.012] [SEVERE ] removing player 2 token from slot 10
[12:57:12.012] [SEVERE ] player 4 placing token on slot 6
[12:57:12.012] [SEVERE ] removing player 3 token from slot 3
[12:57:12.012] [SEVERE ] updating countdown to 8975
[12:57:12.012] [SEVERE ] player 2 placing token on slot 5
[12:57:12.012] [SEVERE ] removing player 1 token from slot 10
[12:57:12.012] [SEVERE ] removing player 5 token from slot 4
[12:57:12.012] [SEVERE ] player 3 placing token on slot 6
[12:57:12.014] [SEVERE ] removing player 5 token from slot 8
[12:57:12.014] [SEVERE ] removing player 1 token from slot 9
[12:57:12.014] [SEVERE ] setting player 4 freeze to 0
[12:57:12.014] [SEVERE ] player 1 placing token on slot 7
[12:57:12.014] [SEVERE ] player 5 placing token on slot 3
[12:57:12.014] [SEVERE ] updating countdown to 8973
[12:57:12.014] [SEVERE ] player 5 placing token on slot 8
[12:57:12.014] [SEVERE ] player 1 placing token on slot 10
[12:57:12.014] [SEVERE ] removing player 4 token from slot 6
[12:57:12.014] [SEVERE ] setting player 3 freeze to 0
[12:57:12.014] [SEVERE ] setting player 5 freeze to 0
[12:57:12.014] [SEVERE ] setting player 2 freeze to 0
[12:57:12.014] [SEVERE ] removing player 3 token from slot 6
[12:57:12.014] [SEVERE ] updating countdown to 8973
[12:57:12.014] [SEVERE ] removing player 5 token from slot 3
[12:57:12.014] [SEVERE ] player 4 placing token on slot 6
[12:57:12.015] [SEVERE ] player 3 placing token on slot 10
[12:57:12.015] [SEVERE ] removing player 2 token from slot 5
[12:57:12.015] [SEVERE ] setting player 4 freeze to 0
[12:57:12.015] [SEVERE ] player 2 placing token on slot 10
[12:57:12.015] [SEVERE ] setting player 1 freeze to 0
[12:57:12.015] [SEVERE ] removing player 4 token from slot 6
[12:57:12.015] [SEVERE ] updating countdown to 8972
[12:57:12.015] [SEVERE ] player 5 placing token on slot 4
[12:57:12.015] [SEVERE ] removing player 1 token from slot 10
[12:57:12.015] [SEVERE ] player 4 placing token on slot 11
[12:57:12.015] [SEVERE ] setting player 2 freeze to 0
[12:57:12.015] [SEVERE ] setting player 3 freeze to 0
[12:57:12.016] [SEVERE ] updating countdown to 8971
[12:57:12.016] [SEVERE ] setting player 5 freeze to 0
[12:57:12.016] [SEVERE ] setting player 4 freeze to 0
[12:57:12.016] [SEVERE ] player 1 placing token on slot 8
[12:57:12.016] [SEVERE ] removing player 4 token from slot 7
[12:57:12.016] [SEVERE ] removing player 5 token from slot 8
[12:57:12.016] [SEVERE ] removing player 3 token from slot 2
[12:57:12.016] [SEVERE ] removing player 2 token from slot 4
[12:57:12.016] [SEVERE ] player 3 placing token on slot 2
[12:57:12.016] [SEVERE ] player 5 placing token on slot 0
[12:57:12.016] [SEVERE ] updating countdown to 8971
[12:57:12.016] [SEVERE ] player 4 placing token on slot 1
[12:57:12.016] [SEVERE ] player 2 placing token on slot 3
[12:57:12.016] [SEVERE ] setting player 1 freeze to 0
[12:57:12.016] [SEVERE ] updating countdown to 8971
[12:57:12.016] [SEVERE ] removing player 1 token from slot 8
[12:57:12.016] [SEVERE ] setting player 4 freeze to 0
[12:57:12.016] [SEVERE ] setting player 5 freeze to 0
[12:57:12.016] [SEVERE ] setting player 3 freeze to 0
[12:57:12.016] [SEVERE ] removing player 4 token from slot 4
[12:57:12.016] [SEVERE ] setting player 2 freeze to 0
[12:57:12.016] [SEVERE ] removing player 1 token from slot 7
[12:57:12.017] [SEVERE ] removing player 2 token from slot 0
[12:57:12.017] [SEVERE ] removing player 3 token from slot 2
[12:57:12.017] [SEVERE ] player 4 placing token on slot 3
[12:57:12.017] [SEVERE ] removing player 5 token from slot 4
[12:57:12.017] [SEVERE ] player 3 placing token on slot 11
[12:57:12.017] [SEVERE ] removing player 2 token from slot 3
[12:57:12.017] [SEVERE ] updating countdown to 8970
[12:57:12.017] [SEVERE ] removing player 1 token from slot 5
[12:57:12.017] [SEVERE ] player 2 placing token on slot 9
[12:57:12.017] [SEVERE ] setting player 4 freeze to 0
[12:57:12.017] [SEVERE ] removing player 5 token from slot 0
[12:57:12.017] [SEVERE ] player 1 placing token on slot 10
[12:57:12.017] [SEVERE ] removing player 4 token from slot 11
[12:57:12.017] [SEVERE ] player 5 placing token on slot 1
[12:57:12.017] [SEVERE ] setting player 3 freeze to 0
[12:57:12.017] [SEVERE ] removing player 5 token from slot 7
[12:57:12.017] [SEVERE ] player 4 placing token on slot 6
[12:57:12.017] [SEVERE ] player 2 placing token on slot 8
[12:57:12.017] [SEVERE ] player 1 placing token on slot 6
[12:57:12.017] [SEVERE ] removing player 5 token from slot 1
[12:57:12.018] [SEVERE ] removing player 3 token from slot 0
[12:57:12.018] [SEVERE ] updating countdown to 8969
[12:57:12.018] [SEVERE ] player 1 placing token on slot 9
[12:57:12.018] [SEVERE ] player 3 placing token on slot 6
[12:57:12.018] [SEVERE ] player 5 placing token on slot 1
[12:57:12.018] [SEVERE ] setting player 2 freeze to 0
[12:57:12.018] [SEVERE ] setting player 4 freeze to 0
[12:57:12.018] [SEVERE ] updating countdown to 8969
[12:57:12.018] [SEVERE ] removing player 2 token from slot 10
[12:57:12.018] [SEVERE ] setting player 1 freeze to 0
[12:57:12.018] [SEVERE ] removing player 5 token from slot 1
[12:57:12.018] [SEVERE ] player 2 placing token on slot 6
[12:57:12.018] [SEVERE ] removing player 4 token from slot 3
[12:57:12.018] [SEVERE ] setting player 3 freeze to 0
[12:57:12.018] [SEVERE ] updating countdown to 8969
[12:57:12.018] [SEVERE ] removing player 3 token from slot 10
[12:57:12.018] [SEVERE ] player 4 placing token on slot 2
[12:57:12.018] [SEVERE ] player 5 placing token on slot 11
[12:57:12.018] [SEVERE ] removing player 1 token from slot 10
[12:57:12.019] [SEVERE ] player 5 placing token on slot 3
[12:57:12.019] [SEVERE ] player 1 placing token on slot 2
[12:57:12.019] [SEVERE ] setting player 2 freeze to 0
[12:57:12.019] [SEVERE ] updating countdown to 8968
[12:57:12.019] [SEVERE ] player 3 placing token on slot 8
[12:57:12.019] [SEVERE ] removing player 5 token from slot 3
[12:57:12.019] [SEVERE ] setting player 4 freeze to 0
[12:57:12.019] [SEVERE ] removing player 2 token from slot 6
[12:57:12.019] [SEVERE ] player 5 placing token on slot 0
[12:57:12.019] [SEVERE ] updating countdown to 8968
[12:57:12.019] [SEVERE ] removing player 4 token from slot 2
[12:57:12.019] [SEVERE ] setting player 1 freeze to 0
[12:57:12.019] [SEVERE ] player 2 placing token on slot 6
[12:57:12.019] [SEVERE ] player 5 placing token on slot 6
[12:57:12.019] [SEVERE ] setting player 3 freeze to 0
[12:57:12.019] [SEVERE ] removing player 1 token from slot 6
[12:57:12.019] [SEVERE ] player 4 placing token on slot 5
[12:57:12.021] [SEVERE ] player 1 placing token on slot 8
[12:57:12.019] [SEVERE ] updating countdown to 8968
[12:57:12.019] [SEVERE ] removing player 3 token from slot 8
[12:57:12.021] [SEVERE ] removing player 3 token from slot 6
[12:57:12.021] [SEVERE ] setting player 2 freeze to 0
[12:57:12.021] [SEVERE ] removing player 3 token from slot 11
[12:57:12.021] [SEVERE ] setting player 5 freeze to 0
[12:57:12.021] [SEVERE ] removing player 2 token from slot 6
[12:57:12.021] [SEVERE ] removing player 5 token from slot 11
[12:57:12.021] [SEVERE ] player 5 placing token on slot 5
[12:57:12.021] [SEVERE ] player 3 placing token on slot 5
[12:57:12.021] [SEVERE ] setting player 4 freeze to 0
[12:57:12.021] [SEVERE ] updating countdown to 8966
[12:57:12.021] [SEVERE ] setting player 1 freeze to 0
[12:57:12.021] [SEVERE ] removing player 4 token from slot 1
[12:57:12.021] [SEVERE ] player 3 placing token on slot 6
[12:57:12.021] [SEVERE ] removing player 2 token from slot 8
[12:57:12.021] [SEVERE ] player 3 placing token on slot 3
[12:57:12.021] [SEVERE ] removing player 2 token from slot 9
[12:57:12.021] [SEVERE ] setting player 5 freeze to 0
[12:57:12.021] [SEVERE ] player 2 placing token on slot 8
[12:57:12.022] [SEVERE ] removing player 5 token from slot 5
[12:57:12.021] [SEVERE ] player 4 placing token on slot 10
[12:57:12.022] [SEVERE ] player 5 placing token on slot 9
[12:57:12.021] [SEVERE ] updating countdown to 8966
[12:57:12.022] [SEVERE ] player 2 placing token on slot 6
[12:57:12.021] [SEVERE ] removing player 1 token from slot 2
[12:57:12.022] [SEVERE ] setting player 3 freeze to 0
[12:57:12.022] [SEVERE ] player 2 placing token on slot 4
[12:57:12.022] [SEVERE ] setting player 4 freeze to 0
[12:57:12.022] [SEVERE ] removing player 3 token from slot 6
[12:57:12.022] [SEVERE ] player 1 placing token on slot 5
[12:57:12.022] [SEVERE ] setting player 5 freeze to 0
[12:57:12.022] [SEVERE ] player 3 placing token on slot 8
[12:57:12.022] [SEVERE ] updating countdown to 8965
[12:57:12.022] [SEVERE ] removing player 4 token from slot 6
[12:57:12.022] [SEVERE ] setting player 2 freeze to 0
[12:57:12.022] [SEVERE ] removing player 5 token from slot 0
[12:57:12.023] [SEVERE ] setting player 1 freeze to 0
[12:57:12.023] [SEVERE ] setting player 3 freeze to 0
[12:57:12.023] [SEVERE ] removing player 2 token from slot 4
[12:57:12.023] [SEVERE ] removing player 3 token from slot 3
[12:57:12.023] [SEVERE ] player 2 placing token on slot 4
[12:57:12.023] [SEVERE ] removing player 1 token from slot 9
[12:57:12.023] [SEVERE ] player 4 placing token on slot 0
[12:57:12.023] [SEVERE ] removing player 5 token from slot 9
[12:57:12.023] [SEVERE ] player 1 placing token on slot 10
[12:57:12.023] [SEVERE ] updating countdown to 8964
[12:57:12.023] [SEVERE ] player 3 placing token on slot 7
[12:57:12.023] [SEVERE ] setting player 2 freeze to 0
[12:57:12.023] [SEVERE ] player 5 placing token on slot 4
[12:57:12.023] [SEVERE ] setting player 4 freeze to 0
[12:57:12.023] [SEVERE ] removing player 5 token from slot 4
[12:57:12.023] [SEVERE ] setting player 1 freeze to 0
[12:57:12.023] [SEVERE ] setting player 3 freeze to 0
[12:57:12.023] [SEVERE ] player 5 placing token on slot 2
[12:57:12.023] [SEVERE ] removing player 4 token from slot 0
[12:57:12.023] [SEVERE ] player 5 placing token on slot 1
[12:57:12.023] [SEVERE ] removing player 1 token from slot 8
[12:57:12.023] [SEVERE ] removing player 3 token from slot 8
[12:57:12.023] [SEVERE ] removing player 2 token from slot 4
[12:57:12.023] [SEVERE ] player 3 placing token on slot 2
[12:57:12.023] [SEVERE ] removing player 1 token from slot 5
[12:57:12.023] [SEVERE ] updating countdown to 8964
[12:57:12.023] [SEVERE ] player 4 placing token on slot 8
[12:57:12.024] [SEVERE ] player 1 placing token on slot 7
[12:57:12.023] [SEVERE ] player 2 placing token on slot 9
[12:57:12.024] [SEVERE ] setting player 3 freeze to 0
[12:57:12.024] [SEVERE ] setting player 5 freeze to 0
[12:57:12.024] [SEVERE ] player 1 placing token on slot 9
[12:57:12.024] [SEVERE ] setting player 4 freeze to 0
[12:57:12.024] [SEVERE ] updating countdown to 8963
[12:57:12.024] [SEVERE ] removing player 5 token from slot 6
[12:57:12.024] [SEVERE ] setting player 2 freeze to 0
[12:57:12.024] [SEVERE ] removing player 3 token from slot 5
[12:57:12.024] [SEVERE ] removing player 4 token from slot 5
[12:57:12.024] [SEVERE ] removing player 2 token from slot 9
[12:57:12.024] [SEVERE ] setting player 1 freeze to 0
[12:57:12.024] [SEVERE ] player 2 placing token on slot 7
[12:57:12.024] [SEVERE ] player 3 placing token on slot 5
[12:57:12.024] [SEVERE ] player 4 placing token on slot 5
[12:57:12.024] [SEVERE ] player 5 placing token on slot 6
[12:57:12.025] [SEVERE ] updating countdown to 8962
[12:57:12.024] [SEVERE ] removing player 1 token from slot 7
[12:57:12.025] [SEVERE ] player 1 placing token on slot 7
[12:57:12.025] [SEVERE ] setting player 2 freeze to 0
[12:57:12.025] [SEVERE ] setting player 3 freeze to 0
[12:57:12.025] [SEVERE ] setting player 4 freeze to 0
[12:57:12.025] [SEVERE ] removing player 3 token from slot 2
[12:57:12.025] [SEVERE ] player 3 placing token on slot 11
[12:57:12.025] [SEVERE ] updating countdown to 8962
[12:57:12.025] [SEVERE ] removing player 2 token from slot 7
[12:57:12.025] [SEVERE ] setting player 1 freeze to 0
[12:57:12.025] [SEVERE ] setting player 5 freeze to 0
[12:57:12.025] [SEVERE ] removing player 1 token from slot 7
[12:57:12.025] [SEVERE ] setting player 3 freeze to 0
[12:57:12.025] [SEVERE ] removing player 2 token from slot 6
[12:57:12.026] [SEVERE ] removing player 3 token from slot 11
[12:57:12.026] [SEVERE ] player 2 placing token on slot 10
[12:57:12.025] [SEVERE ] removing player 4 token from slot 8
[12:57:12.026] [SEVERE ] player 2 placing token on slot 0
[12:57:12.026] [SEVERE ] removing player 4 token from slot 5
[12:57:12.026] [SEVERE ] player 3 placing token on slot 3
[12:57:12.026] [SEVERE ] player 1 placing token on slot 8
[12:57:12.026] [SEVERE ] removing player 5 token from slot 6
[12:57:12.026] [SEVERE ] updating countdown to 8961
[12:57:12.026] [SEVERE ] player 4 placing token on slot 6
[12:57:12.026] [SEVERE ] player 5 placing token on slot 6
[12:57:12.026] [SEVERE ] setting player 2 freeze to 0
[12:57:12.026] [SEVERE ] removing player 4 token from slot 6
[12:57:12.026] [SEVERE ] player 4 placing token on slot 9
[12:57:12.026] [SEVERE ] updating countdown to 8961
[12:57:12.026] [SEVERE ] removing player 2 token from slot 10
[12:57:12.026] [SEVERE ] setting player 1 freeze to 0
[12:57:12.026] [SEVERE ] setting player 3 freeze to 0
[12:57:12.027] [SEVERE ] player 2 placing token on slot 5
[12:57:12.027] [SEVERE ] setting player 5 freeze to 0
[12:57:12.027] [SEVERE ] updating countdown to 8960
[12:57:12.026] [SEVERE ] player 4 placing token on slot 6
[12:57:12.027] [SEVERE ] removing player 3 token from slot 7
[12:57:12.027] [SEVERE ] removing player 1 token from slot 10
[12:57:12.027] [SEVERE ] player 1 placing token on slot 4
[12:57:12.027] [SEVERE ] removing player 5 token from slot 6
[12:57:12.027] [SEVERE ] setting player 2 freeze to 0
[12:57:12.027] [SEVERE ] player 5 placing token on slot 3
[12:57:12.027] [SEVERE ] updating countdown to 8960
[12:57:12.027] [SEVERE ] player 3 placing token on slot 0
[12:57:12.027] [SEVERE ] setting player 4 freeze to 0
[12:57:12.027] [SEVERE ] removing player 2 token from slot 5
[12:57:12.027] [SEVERE ] setting player 1 freeze to 0
[12:57:12.027] [SEVERE ] updating countdown to 8960
[12:57:12.027] [SEVERE ] removing player 1 token from slot 4
[12:57:12.027] [SEVERE ] removing player 4 token from slot 6
[12:57:12.027] [SEVERE ] removing player 2 token from slot 0
[12:57:12.027] [SEVERE ] setting player 5 freeze to 0
[12:57:12.027] [SEVERE ] player 2 placing token on slot 4
[12:57:12.027] [SEVERE ] player 4 placing token on slot 3
[12:57:12.027] [SEVERE ] player 1 placing token on slot 5
[12:57:12.027] [SEVERE ] setting player 3 freeze to 0
[12:57:12.027] [SEVERE ] removing player 5 token from slot 1
[12:57:12.029] [SEVERE ] updating countdown to 8958
[12:57:12.029] [SEVERE ] player 2 placing token on slot 10
[12:57:12.029] [SEVERE ] removing player 3 token from slot 5
[12:57:12.029] [SEVERE ] player 5 placing token on slot 10
[12:57:12.029] [SEVERE ] setting player 4 freeze to 0
[12:57:12.029] [SEVERE ] player 3 placing token on slot 1
[12:57:12.029] [SEVERE ] setting player 1 freeze to 0
[12:57:12.029] [SEVERE ] updating countdown to 8958
[12:57:12.029] [SEVERE ] removing player 4 token from slot 9
[12:57:12.029] [SEVERE ] removing player 1 token from slot 5
[12:57:12.029] [SEVERE ] setting player 2 freeze to 0
[12:57:12.029] [SEVERE ] setting player 3 freeze to 0
[12:57:12.029] [SEVERE ] player 4 placing token on slot 0
[12:57:12.029] [SEVERE ] player 1 placing token on slot 11
[12:57:12.030] [SEVERE ] removing player 3 token from slot 3
[12:57:12.030] [SEVERE ] updating countdown to 8957
[12:57:12.029] [SEVERE ] setting player 5 freeze to 0
[12:57:12.030] [SEVERE ] player 3 placing token on slot 11
[12:57:12.030] [SEVERE ] removing player 2 token from slot 4
[12:57:12.030] [SEVERE ] setting player 4 freeze to 0
[12:57:12.030] [SEVERE ] removing player 4 token from slot 0
[12:57:12.030] [SEVERE ] removing player 5 token from slot 3
[12:57:12.030] [SEVERE ] player 2 placing token on slot 0
[12:57:12.030] [SEVERE ] setting player 1 freeze to 0
[12:57:12.030] [SEVERE ] updating countdown to 8957
[12:57:12.030] [SEVERE ] player 5 placing token on slot 9
[12:57:12.030] [SEVERE ] removing player 4 token from slot 10
[12:57:12.031] [SEVERE ] setting player 3 freeze to 0
[12:57:12.031] [SEVERE ] removing player 1 token from slot 8
[12:57:12.031] [SEVERE ] setting player 2 freeze to 0
[12:57:12.031] [SEVERE ] player 4 placing token on slot 1
[12:57:12.031] [SEVERE ] removing player 2 token from slot 0
[12:57:12.031] [SEVERE ] removing player 3 token from slot 0
[12:57:12.031] [SEVERE ] removing player 3 token from slot 11
[12:57:12.031] [SEVERE ] removing player 1 token from slot 9
